8.68	-0.100329
8.7	-0.179435
8.72	-1.01685
8.74	-0.896761
8.76	0.859642
8.78	-0.105532
8.8	0.0635131
8.82	1.14535
8.84	-0.478246
8.86	-1.07396
8.88	-0.381471
8.9	0.291733
8.92	0.907379
8.94	0.166865
8.96	-0.771744
8.98	-0.657731
9	0.756373
9.02	0.895864
9.04	0.841581
9.06	1.02693
9.08	1.59727
9.1	-0.60708
9.12	-0.562561
9.14	0.101272
9.16	-0.0182644
9.18	0.210375
9.2	-1.41861
9.22	-0.512219
9.24	-1.1448
9.26	0.0246219
9.28	0.820952
9.3	-0.759808
9.32	0.484797
9.34	1.22094
9.36	0.873417
9.38	1.34906
9.4	-0.715128
9.42	1.00683
9.44	-0.56036
9.46	-0.257553
9.48	1.96962
9.5	0.753685
9.52	-1.45133
9.54	-0.747387
9.56	-1.41909
9.58	-1.72589
9.6	0.690355
9.62	-1.00357
9.64	0.337299
9.66	0.0554832
9.68	-1.80701
9.7	1.437
9.72	-1.82084
9.74	-2.05431
9.76	-0.0791306
9.78	0.00960253
9.8	-0.094379
9.82	-0.763941
9.84	-0.696844
9.86	-0.60655
9.88	0.359142
9.9	0.938109
9.92	-0.243676
9.94	-0.029657
9.96	0.389419
9.98	-2.6021
10	-0.38985
