2054	-5734
2055	-5739
2056	-5739.5
2057	-5739
2058	-5739.5
2059	-5740
2060	-5740
2061	-5731
2062	-5731
2063	-5731
2064	-5731
2065	-5731
2066	-5731
2067	-5731
2068	-5731
2069	-5734
2070	-5734
2071	-5734
2072	-5734
2073	-5734
2074	-5734
2075	-5734
2076	-5734
2077	-5734
2078	-5734
2079	-5734
2080	-5735.5
2081	-5739
2082	-5739.5
2083	-5740
2084	-5739.5
2085	-5740
2086	-5739.5
2087	-5739
2088	-5739.5
2089	-5740
2090	-5740
2091	-5739
2092	-5739.5
2093	-5740
2094	-5739.5
2095	-5740
2096	-5740
2097	-5740
2098	-5740
2099	-5743
2100	-5739.5
2101	-5739
2102	-5739.5
2103	-5740
2104	-5739.5
2105	-5740
2106	-5740
2107	-5740
2108	-5740
2109	-5743
2110	-5743
2111	-5743
2112	-5743
2113	-5743
2114	-5743
2115	-5743
2116	-5743
2117	-5740
2118	-5739.5
2119	-5740
2120	-5740
2121	-5739
2122	-5739.5
2123	-5739
2124	-5739.5
2125	-5740
2126	-5740
2127	-5734
2128	-5734
2129	-5734
2130	-5734
2131	-5734
2132	-5734
2133	-5734
2134	-5735.5
2135	-5739
2136	-5736.5
2137	-5739
2138	-5739.5
2139	-5739
2140	-5739.5
2141	-5740
2142	-5739.5
2143	-5740
2144	-5740
2145	-5740
2146	-5740
2147	-5743
2148	-5743
2149	-5743
2150	-5743
2151	-5743
2152	-5743
2153	-5739
2154	-5739.5
2155	-5739
2156	-5739.5
2157	-5740
2158	-5739.5
2159	-5740
2160	-5740
2161	-5740
2162	-5740
2163	-5739
2164	-5739.5
2165	-5740
2166	-5740
2167	-5743
2168	-5739.5
2169	-5739
2170	-5739.5
2171	-5740
2172	-5739.5
2173	-5740
2174	-5740
2175	-5740
2176	-5740
2177	-5743
2178	-5743
2179	-5743
2180	-5743
2181	-5743
2182	-5743
2183	-5745
2184	-5745.5
2185	-5746
2186	-5746
2187	-5748
2188	-5748.5
2189	-5748
2190	-5748.5
2191	-5749
2192	-5749.5
2193	-5750
2194	-5749.5
2195	-5751
2196	-5749.5
2197	-5743
2198	-5743
2199	-5743
2200	-5743
2201	-5745
2202	-5745.5
2203	-5739
2204	-5739.5
2205	-5740
2206	-5739.5
2207	-5740
2208	-5740
2209	-5734
2210	-5734
2211	-5734
2212	-5734
2213	-5739
2214	-5739.5
2215	-5740
2216	-5740
2217	-5731
2218	-5738.5
2219	-5739
2220	-5739.5
2221	-5740
2222	-5739.5
2223	-5740
2224	-5740
2225	-5740
2226	-5735.5
2227	-5734
2228	-5734
2229	-5734
2230	-5739.5
2231	-5739
2232	-5739.5
2233	-5739
2234	-5739.5
2235	-5740
2236	-5740
2237	-5739
2238	-5739.5
2239	-5739
2240	-5739.5
2241	-5740
2242	-5740
2243	-5739
2244	-5739.5
2245	-5740
2246	-5740
2247	-5743
2248	-5741.5
2249	-5739
2250	-5739.5
2251	-5743
2252	-5743
2253	-5740
2254	-5740
2255	-5743
2256	-5745.5
2257	-5743
2258	-5743
2259	-5743
2260	-5743
2261	-5748
2262	-5748.5
2263	-5749
2264	-5749.5
2265	-5740
2266	-5740
2267	-5748
2268	-5748.5
2269	-5749
2270	-5749.5
2271	-5743
2272	-5743
2273	-5743
2274	-5743
2275	-5745
2276	-5745.5
2277	-5746
2278	-5739.5
2279	-5740
2280	-5740
2281	-5739
2282	-5739.5
2283	-5740
2284	-5740
2285	-5740
2286	-5740
2287	-5739
2288	-5739.5
2289	-5743
2290	-5739.5
2291	-5740
2292	-5740
2293	-5740
2294	-5740
2295	-5740
2296	-5739.5
2297	-5743
2298	-5743
2299	-5740
2300	-5740
2301	-5743
2302	-5743
2303	-5743
2304	-5739.5
2305	-5740
2306	-5740
2307	-5740
2308	-5740
2309	-5740
2310	-5740
2311	-5743
2312	-5743
2313	-5743
2314	-5743
2315	-5743
2316	-5743
2317	-5743
2318	-5743
2319	-5743
2320	-5745.5
2321	-5748
2322	-5748.5
2323	-5734
2324	-5734
2325	-5734
2326	-5735.5
2327	-5736
2328	-5736.5
2329	-5737
2330	-5736.5
2331	-5738
2332	-5738.5
2333	-5739
2334	-5739.5
2335	-5740
2336	-5740
2337	-5740
2338	-5740
2339	-5740
2340	-5740
2341	-5743
2342	-5743
2343	-5743
2344	-5743
2345	-5743
2346	-5745.5
2347	-5746
2348	-5745.5
2349	-5746
2350	-5747.5
2351	-5748
2352	-5748.5
2353	-5749
2354	-5749.5
2355	-5740
2356	-5740
2357	-5731
2358	-5735.5
2359	-5739
2360	-5739.5
2361	-5739
2362	-5739.5
2363	-5740
2364	-5739.5
2365	-5740
2366	-5739.5
2367	-5740
2368	-5740
2369	-5740
2370	-5739.5
2371	-5739
2372	-5739.5
2373	-5739
2374	-5739.5
2375	-5740
2376	-5739.5
2377	-5740
2378	-5740
2379	-5740
2380	-5740
2381	-5743
2382	-5743
2383	-5743
2384	-5743
2385	-5743
2386	-5743
2387	-5743
2388	-5745.5
2389	-5743
2390	-5743
2391	-5748
2392	-5748.5
2393	-5748
2394	-5748.5
2395	-5749
2396	-5749.5
2397	-5749
2398	-5749.5
2399	-5748
2400	-5748.5
2401	-5749
2402	-5749.5
2403	-5750
2404	-5749.5
2405	-5751
2406	-5751
2407	-5748
2408	-5748.5
2409	-5743
2410	-5749.5
2411	-5743
2412	-5749.5
2413	-5740
2414	-5740
2415	-5740
2416	-5740
2417	-5740
2418	-5740
2419	-5743
2420	-5743
2421	-5743
2422	-5743
2423	-5743
2424	-5743
2425	-5743
2426	-5743
2427	-5743
2428	-5743
2429	-5740
2430	-5748.5
2431	-5734
2432	-5734
2433	-5740
2434	-5735.5
2435	-5739
2436	-5739.5
2437	-5739
2438	-5739.5
2439	-5740
2440	-5739.5
2441	-5739
2442	-5739.5
2443	-5740
2444	-5740
2445	-5740
2446	-5740
2447	-5743
2448	-5742.5
2449	-5743
2450	-5743
2451	-5743
2452	-5743
2453	-5745
2454	-5745.5
2455	-5746
2456	-5746
2457	-5740
2458	-5740
2459	-5748
2460	-5748.5
2461	-5740
2462	-5749.5
2463	-5743
2464	-5743
2465	-5739
2466	-5739.5
2467	-5740
2468	-5740
2469	-5740
2470	-5740
2471	-5740
2472	-5745.5
2473	-5743
2474	-5743
2475	-5743
2476	-5739.5
2477	-5740
2478	-5740
2479	-5739
2480	-5739.5
2481	-5739
2482	-5739.5
2483	-5740
2484	-5740
2485	-5740
2486	-5740
2487	-5740
2488	-5739.5
2489	-5743
2490	-5743
2491	-5743
2492	-5743
2493	-5743
2494	-5743
2495	-5743
2496	-5743
2497	-5743
2498	-5743
2499	-5748
2500	-5748.5
2501	-5749
2502	-5749.5
2503	-5748
2504	-5748.5
2505	-5748
2506	-5748.5
2507	-5749
2508	-5749.5
2509	-5749
2510	-5749.5
2511	-5750
2512	-5750
2513	-5743
2514	-5743
2515	-5743
2516	-5743
2517	-5743
2518	-5743
2519	-5743
2520	-5735.5
2521	-5740
2522	-5736.5
2523	-5734
2524	-5734
2525	-5739
2526	-5739.5
2527	-5740
2528	-5739.5
2529	-5740
2530	-5740
2531	-5740
2532	-5739.5
2533	-5739
2534	-5739.5
2535	-5740
2536	-5740
2537	-5740
2538	-5740
2539	-5743
2540	-5743
2541	-5743
2542	-5743
2543	-5743
2544	-5743
2545	-5740
2546	-5739.5
2547	-5740
2548	-5739.5
2549	-5740
2550	-5740
2551	-5739
2552	-5739.5
2553	-5740
2554	-5740
2555	-5740
2556	-5740
2557	-5739
2558	-5739.5
2559	-5740
2560	-5740
2561	-5740
2562	-5740
2563	-5743
2564	-5743
2565	-5743
2566	-5743
2567	-5743
2568	-5743
2569	-5745
2570	-5745.5
2571	-5746
2572	-5746
2573	-5747
2574	-5747.5
2575	-5748
2576	-5748.5
2577	-5749
2578	-5749.5
2579	-5750
2580	-5749.5
2581	-5739
2582	-5739.5
2583	-5739
2584	-5739.5
2585	-5740
2586	-5739.5
2587	-5739
2588	-5739.5
2589	-5740
2590	-5740
2591	-5740
2592	-5740
2593	-5743
2594	-5743
2595	-5743
2596	-5743
2597	-5743
2598	-5743
2599	-5745
2600	-5745.5
2601	-5746
2602	-5745.5
2603	-5746
2604	-5747.5
2605	-5748
2606	-5748.5
2607	-5749
2608	-5749.5
2609	-5749
2610	-5749.5
2611	-5750
2612	-5749.5
2613	-5751
2614	-5748.5
2615	-5749
2616	-5749.5
2617	-5748
2618	-5748.5
2619	-5748
2620	-5748.5
2621	-5749
2622	-5749.5
2623	-5740
2624	-5740
2625	-5740
2626	-5740
2627	-5740
2628	-5740
2629	-5743
2630	-5743
2631	-5743
2632	-5743
2633	-5743
2634	-5743
2635	-5763
2636	-5749.5
2637	-5763
2638	-5745.5
2639	-5748
2640	-5748.5
2641	-5749
2642	-5749.5
2643	-5748
2644	-5748.5
2645	-5749
2646	-5749.5
2647	-5750
2648	-5749.5
2649	-5770
2650	-5770.5
2651	-5771
2652	-5770.5
2653	-5771
2654	-5771
2655	-5743
2656	-5743
2657	-5770
2658	-5770.5
2659	-5771
2660	-5745.5
2661	-5740
2662	-5770.5
2663	-5740
2664	-5739.5
2665	-5739
2666	-5739.5
2667	-5740
2668	-5739.5
2669	-5740
2670	-5740
2671	-5740
2672	-5739.5
2673	-5740
2674	-5740
2675	-5740
2676	-5740
2677	-5743
2678	-5743
2679	-5743
2680	-5743
2681	-5743
2682	-5743
2683	-5743
2684	-5743
2685	-5743
2686	-5745.5
2687	-5746
2688	-5748.5
2689	-5748
2690	-5748.5
2691	-5748
2692	-5748.5
2693	-5749
2694	-5749.5
2695	-5749
2696	-5749.5
2697	-5749
2698	-5749.5
2699	-5750
2700	-5749.5
2701	-5751
2702	-5749.5
2703	-5750
2704	-5753.5
2705	-5748
2706	-5748.5
2707	-5749
2708	-5749.5
2709	-5749
2710	-5749.5
2711	-5743
2712	-5749.5
2713	-5743
2714	-5760.5
2715	-5763
2716	-5760.5
2717	-5763
2718	-5763
2719	-5763
2720	-5763
2721	-5763
2722	-5763
2723	-5765
2724	-5765
2725	-5765
2726	-5765
2727	-5765
2728	-5765
2729	-5743
2730	-5743
2731	-5743
2732	-5748.5
2733	-5743
2734	-5749.5
2735	-5770
2736	-5770.5
2737	-5771
2738	-5770.5
2739	-5748
2740	-5748.5
2741	-5749
2742	-5749.5
2743	-5748
2744	-5748.5
2745	-5749
2746	-5749.5
2747	-5750
2748	-5749.5
2749	-5751
2750	-5748.5
2751	-5743
2752	-5749.5
2753	-5743
2754	-5748.5
2755	-5743
2756	-5749.5
2757	-5746
2758	-5745.5
2759	-5748
2760	-5748.5
2761	-5748
2762	-5748.5
2763	-5749
2764	-5749.5
2765	-5748
2766	-5748.5
2767	-5749
2768	-5749.5
2769	-5763
2770	-5763
2771	-5763
2772	-5749.5
2773	-5765
2774	-5765
2775	-5765
2776	-5765
2777	-5743
2778	-5743
2779	-5743
2780	-5743
2781	-5745
2782	-5745.5
2783	-5770
2784	-5770.5
2785	-5771
2786	-5748.5
2787	-5748
2788	-5748.5
2789	-5748
2790	-5748.5
2791	-5749
2792	-5749.5
2793	-5750
2794	-5750
2795	-5751
2796	-5751
2797	-5765
2798	-5749.5
2799	-5765
2800	-5748.5
2801	-5749
2802	-5749.5
2803	-5749
2804	-5749.5
2805	-5770
2806	-5770.5
2807	-5771
2808	-5770.5
2809	-5770
2810	-5770.5
2811	-5771
2812	-5771
2813	-5760
2814	-5760.5
2815	-5763
2816	-5763
2817	-5763
2818	-5763
2819	-5763
2820	-5763
2821	-5765
2822	-5765
2823	-5765
2824	-5765
2825	-5766
2826	-5766
2827	-5767
2828	-5768.5
2829	-5768
2830	-5768.5
2831	-5770
2832	-5770.5
2833	-5770
2834	-5770.5
2835	-5771
2836	-5771
2837	-5771
2838	-5772.5
2839	-5771
2840	-5768.5
2841	-5771
2842	-5768.5
2843	-5770
2844	-5770.5
2845	-5771
2846	-5770.5
2847	-5771
2848	-5771
2849	-5771
2850	-5770.5
2851	-5771
2852	-5770.5
2853	-5771
2854	-5770.5
2855	-5776
2856	-5776
2857	-5776
2858	-5776
2859	-5776
2860	-5777.5
2861	-5776
2862	-5776
2863	-5776
2864	-5776
2865	-5776
2866	-5768.5
2867	-5776
2868	-5768.5
2869	-5770
2870	-5770.5
2871	-5770
2872	-5770.5
2873	-5771
2874	-5771
2875	-5771
2876	-5770.5
2877	-5771
2878	-5770.5
2879	-5770
2880	-5770.5
2881	-5771
2882	-5768.5
2883	-5770
2884	-5770.5
2885	-5770
2886	-5770.5
2887	-5771
2888	-5771
2889	-5771
2890	-5772.5
2891	-5771
2892	-5771
2893	-5776
2894	-5777.5
2895	-5776
2896	-5776
2897	-5776
2898	-5776
2899	-5776
2900	-5777.5
2901	-5778
2902	-5778
2903	-5770
2904	-5770.5
2905	-5763
2906	-5770.5
2907	-5771
2908	-5770.5
2909	-5765
2910	-5765
2911	-5766
2912	-5766
2913	-5767
2914	-5767
2915	-5768
2916	-5768.5
2917	-5769
2918	-5769.5
2919	-5770
2920	-5770.5
2921	-5771
2922	-5771
2923	-5771
2924	-5772.5
2925	-5772.5
2926	-5772.5
2927	-5774
2928	-5774
2929	-5776
2930	-5776
2931	-5776
2932	-5776
2933	-5776
2934	-5777.5
2935	-5778
2936	-5778
2937	-5779
2938	-5779
2939	-5780
2940	-5780
2941	-5780
2942	-5781.5
2943	-5782
2944	-5782
2945	-5783
2946	-5783
2947	-5784
2948	-5784.5
2949	-5785
2950	-5785
2951	-5786
2952	-5786.5
2953	-5786.5
2954	-5786.5
2955	-5776
2956	-5776
2957	-5776
2958	-5776
2959	-5778
2960	-5777.5
2961	-5778
2962	-5778
2963	-5780
2964	-5780
2965	-5780
2966	-5780
2967	-5771
2968	-5781.5
2969	-5776
2970	-5776
2971	-5776
2972	-5777.5
2973	-5776
2974	-5776
2975	-5776
2976	-5777.5
2977	-5776
2978	-5776
2979	-5776
2980	-5776
2981	-5780
2982	-5777.5
2983	-5771
2984	-5771
2985	-5776
2986	-5776
2987	-5780
2988	-5777.5
2989	-5778
2990	-5778
2991	-5776
2992	-5776
2993	-5776
2994	-5776
2995	-5776
2996	-5777.5
2997	-5778
2998	-5777.5
2999	-5763
3000	-5763
3001	-5763
3002	-5770.5
3003	-5765
3004	-5765
3005	-5765
3006	-5765
3007	-5765
3008	-5768.5
3009	-5767
3010	-5768.5
3011	-5770
3012	-5768.5
3013	-5770
3014	-5770.5
3015	-5770
3016	-5770.5
3017	-5771
3018	-5771
3019	-5771
3020	-5771
3021	-5771
3022	-5772.5
3023	-5776
3024	-5768.5
3025	-5776
3026	-5768.5
3027	-5776
3028	-5770.5
3029	-5770
3030	-5770.5
3031	-5771
3032	-5771
3033	-5770
3034	-5770.5
3035	-5771
3036	-5771
3037	-5770
3038	-5770.5
3039	-5771
3040	-5770.5
3041	-5771
3042	-5771
3043	-5771
3044	-5777.5
3045	-5765
3046	-5765
3047	-5763
3048	-5763
3049	-5765
3050	-5765
3051	-5765
3052	-5765
3053	-5766
3054	-5768.5
3055	-5770
3056	-5770.5
3057	-5771
3058	-5768.5
3059	-5770
3060	-5770.5
3061	-5770
3062	-5770.5
3063	-5771
3064	-5771
3065	-5771
3066	-5772.5
3067	-5771
3068	-5771
3069	-5776
3070	-5776
3071	-5776
3072	-5776
3073	-5776
3074	-5776
3075	-5776
3076	-5777.5
3077	-5778
3078	-5778
3079	-5779
3080	-5777.5
3081	-5780
3082	-5780
3083	-5776
3084	-5776
3085	-5780
3086	-5777.5
3087	-5778
3088	-5778
3089	-5779
3090	-5784.5
3091	-5780
3092	-5780
3093	-5786
3094	-5786.5
3095	-5782
3096	-5782
3097	-5783
3098	-5783
3099	-5784
3100	-5784.5
3101	-5785
3102	-5785
3103	-5786
3104	-5786.5
3105	-5786.5
3106	-5786.5
3107	-5788
3108	-5786.5
3109	-5789
3110	-5789
3111	-5780
3112	-5786.5
3113	-5786.5
3114	-5781.5
3115	-5782
3116	-5782
3117	-5783
3118	-5783
3119	-5784
3120	-5784.5
3121	-5785
3122	-5785
3123	-5770
3124	-5770.5
3125	-5771
3126	-5770.5
3127	-5770
3128	-5770.5
3129	-5771
3130	-5771
3131	-5771
3132	-5771
3133	-5771
3134	-5771
3135	-5776
3136	-5770.5
3137	-5771
3138	-5771
3139	-5776
3140	-5776
3141	-5770
3142	-5770.5
3143	-5771
3144	-5771
3145	-5771
3146	-5771
3147	-5776
3148	-5776
3149	-5776
3150	-5777.5
3151	-5776
3152	-5776
3153	-5776
3154	-5776
3155	-5776
3156	-5777.5
3157	-5778
3158	-5777.5
3159	-5778
3160	-5777.5
3161	-5780
3162	-5780
3163	-5780
3164	-5780
3165	-5776
3166	-5776
3167	-5783
3168	-5777.5
3169	-5771
3170	-5784.5
3171	-5785
3172	-5785
3173	-5771
3174	-5786.5
3175	-5771
3176	-5770.5
3177	-5771
3178	-5771
3179	-5776
3180	-5776
3181	-5776
3182	-5777.5
3183	-5776
3184	-5776
3185	-5776
3186	-5776
3187	-5776
3188	-5776
3189	-5776
3190	-5777.5
3191	-5778
3192	-5777.5
3193	-5780
3194	-5780
3195	-5780
3196	-5780
3197	-5780
3198	-5780
3199	-5780
3200	-5780
3201	-5783
3202	-5783
3203	-5785
3204	-5784.5
3205	-5785
3206	-5785
3207	-5785
3208	-5786.5
3209	-5785
3210	-5786.5
3211	-5786
3212	-5786.5
3213	-5786.5
3214	-5786.5
3215	-5788
3216	-5777.5
3217	-5778
3218	-5777.5
3219	-5778
3220	-5778
3221	-5780
3222	-5780
3223	-5780
3224	-5780
3225	-5776
3226	-5776
3227	-5783
3228	-5777.5
3229	-5778
3230	-5784.5
3231	-5785
3232	-5785
3233	-5780
3234	-5786.5
3235	-5780
3236	-5786.5
3237	-5782
3238	-5781.5
3239	-5783
3240	-5783
3241	-5785
3242	-5784.5
3243	-5785
3244	-5785
3245	-5785
3246	-5786.5
3247	-5786
3248	-5786.5
3249	-5785
3250	-5785
3251	-5786
3252	-5786.5
3253	-5785
3254	-5784.5
3255	-5785
3256	-5785
3257	-5785
3258	-5786.5
3259	-5786
3260	-5786.5
3261	-5785
3262	-5785
3263	-5776
3264	-5786.5
3265	-5776
3266	-5776
3267	-5776
3268	-5776
3269	-5776
3270	-5776
3271	-5776
3272	-5777.5
3273	-5778
3274	-5778
3275	-5776
3276	-5776
3277	-5780
3278	-5780
3279	-5776
3280	-5781.5
3281	-5782
3282	-5777.5
3283	-5780
3284	-5780
3285	-5784
3286	-5784.5
3287	-5785
3288	-5785
3289	-5786
3290	-5786.5
3291	-5771
3292	-5771
3293	-5785
3294	-5785
3295	-5786
3296	-5786.5
3297	-5776
3298	-5776
3299	-5776
3300	-5776
3301	-5776
3302	-5776
3303	-5776
3304	-5777.5
3305	-5778
3306	-5777.5
3307	-5776
3308	-5776
3309	-5780
3310	-5777.5
3311	-5778
3312	-5778
3313	-5779
3314	-5779
3315	-5780
3316	-5780
3317	-5785
3318	-5781.5
3319	-5785
3320	-5785
3321	-5783
3322	-5786.5
3323	-5784
3324	-5784.5
3325	-5785
3326	-5785
3327	-5786
3328	-5786.5
3329	-5786.5
3330	-5786.5
3331	-5788
3332	-5788
3333	-5789
3334	-5786.5
3335	-5780
3336	-5786.5
3337	-5770
3338	-5770.5
3339	-5776
3340	-5776
3341	-5776
3342	-5776
3343	-5778
3344	-5777.5
3345	-5778
3346	-5778
3347	-5780
3348	-5780
3349	-5776
3350	-5776
3351	-5776
3352	-5776
3353	-5776
3354	-5777.5
3355	-5778
3356	-5777.5
3357	-5780
3358	-5780
3359	-5780
3360	-5780
3361	-5780
3362	-5780
3363	-5776
3364	-5776
3365	-5783
3366	-5777.5
3367	-5785
3368	-5784.5
3369	-5785
3370	-5785
3371	-5780
3372	-5786.5
3373	-5780
3374	-5786.5
3375	-5780
3376	-5780
3377	-5783
3378	-5781.5
3379	-5785
3380	-5784.5
3381	-5785
3382	-5785
3383	-5785
3384	-5786.5
3385	-5785
3386	-5785
3387	-5786
3388	-5786.5
3389	-5786.5
3390	-5786.5
3391	-5788
3392	-5786.5
3393	-5780
3394	-5777.5
3395	-5778
3396	-5777.5
3397	-5778
3398	-5777.5
3399	-5780
3400	-5780
3401	-5780
3402	-5777.5
3403	-5765
3404	-5765
3405	-5765
3406	-5786.5
3407	-5767
3408	-5767
3409	-5768
3410	-5768.5
3411	-5769
3412	-5769.5
3413	-5770
3414	-5770.5
3415	-5771
3416	-5771
3417	-5771
3418	-5771
3419	-5771
3420	-5770.5
3421	-5771
3422	-5771
3423	-5771
3424	-5771
3425	-5776
3426	-5776
3427	-5776
3428	-5777.5
3429	-5778
3430	-5777.5
3431	-5776
3432	-5776
3433	-5780
3434	-5780
3435	-5780
3436	-5780
3437	-5780
3438	-5780
3439	-5780
3440	-5780
3441	-5776
3442	-5784.5
3443	-5785
3444	-5785
3445	-5776
3446	-5786.5
3447	-5778
3448	-5777.5
3449	-5778
3450	-5778
3451	-5780
3452	-5780
3453	-5780
3454	-5780
3455	-5780
3456	-5781.5
3457	-5782
3458	-5782
3459	-5783
3460	-5783
3461	-5785
3462	-5784.5
3463	-5785
3464	-5785
3465	-5786
3466	-5786.5
3467	-5780
3468	-5777.5
3469	-5780
3470	-5780
3471	-5780
3472	-5780
3473	-5780
3474	-5780
3475	-5780
3476	-5780
3477	-5785
3478	-5784.5
3479	-5785
3480	-5785
3481	-5785
3482	-5786.5
3483	-5785
3484	-5785
3485	-5785
3486	-5786.5
3487	-5786
3488	-5786.5
3489	-5786.5
3490	-5786.5
3491	-5788
3492	-5788
3493	-5789
3494	-5786.5
3495	-5776
3496	-5776
3497	-5776
3498	-5777.5
3499	-5778
3500	-5778
3501	-5776
3502	-5776
3503	-5780
3504	-5780
3505	-5776
3506	-5777.5
3507	-5778
3508	-5777.5
3509	-5780
3510	-5780
3511	-5780
3512	-5780
3513	-5785
3514	-5785
3515	-5786
3516	-5786.5
3517	-5780
3518	-5780
3519	-5785
3520	-5784.5
3521	-5785
3522	-5785
3523	-5785
3524	-5786.5
3525	-5785
3526	-5786.5
3527	-5785
3528	-5785
3529	-5785
3530	-5786.5
3531	-5785
3532	-5786.5
3533	-5785
3534	-5786.5
3535	-5786
3536	-5786.5
3537	-5786.5
3538	-5786.5
3539	-5788
3540	-5788
3541	-5789
3542	-5789
3543	-5780
3544	-5780
3545	-5780
3546	-5781.5
3547	-5782
3548	-5782
3549	-5783
3550	-5783
3551	-5784
3552	-5784.5
3553	-5785
3554	-5785
3555	-5786
3556	-5786.5
3557	-5786.5
3558	-5786.5
3559	-5788
3560	-5777.5
3561	-5778
3562	-5777.5
3563	-5780
3564	-5780
3565	-5780
3566	-5780
3567	-5780
3568	-5780
3569	-5782
3570	-5781.5
3571	-5783
3572	-5783
3573	-5785
3574	-5784.5
3575	-5785
3576	-5785
3577	-5785
3578	-5786.5
3579	-5786
3580	-5786.5
3581	-5776
3582	-5776
3583	-5776
3584	-5777.5
3585	-5778
3586	-5777.5
3587	-5778
3588	-5778
3589	-5780
3590	-5780
3591	-5780
3592	-5780
3593	-5782
3594	-5781.5
3595	-5783
3596	-5783
3597	-5783
3598	-5784.5
3599	-5785
3600	-5785
3601	-5785
3602	-5786.5
3603	-5786
3604	-5786.5
3605	-5786.5
3606	-5786.5
3607	-5788
3608	-5788
3609	-5789
3610	-5789
3611	-5785
3612	-5786.5
3613	-5776
3614	-5786.5
3615	-5780
3616	-5777.5
3617	-5776
3618	-5776
3619	-5785
3620	-5777.5
3621	-5778
3622	-5778
3623	-5779
3624	-5777.5
3625	-5780
3626	-5780
3627	-5780
3628	-5781.5
3629	-5780
3630	-5780
3631	-5783
3632	-5783
3633	-5784
3634	-5784.5
3635	-5785
3636	-5785
3637	-5786
3638	-5786.5
3639	-5785
3640	-5785
3641	-5785
3642	-5786.5
3643	-5786
3644	-5786.5
3645	-5786.5
3646	-5786.5
3647	-5788
3648	-5786.5
3649	-5785
3650	-5785
3651	-5786
3652	-5786.5
3653	-5786.5
3654	-5786.5
3655	-5788
3656	-5788
3657	-5789
3658	-5789
3659	-5789
3660	-5789
3661	-5789
3662	-5789
3663	-5792
3664	-5792
3665	-5792
3666	-5792
3667	-5794
3668	-5794
3669	-5802
3670	-5802
3671	-5803
3672	-5803
3673	-5802
3674	-5802
3675	-5802
3676	-5802
3677	-5785
3678	-5785
3679	-5786
3680	-5786.5
3681	-5786.5
3682	-5786.5
3683	-5788
3684	-5786.5
3685	-5789
3686	-5789
3687	-5788
3688	-5786.5
3689	-5789
3690	-5789
3691	-5792
3692	-5786.5
3693	-5807
3694	-5786.5
3695	-5785
3696	-5786.5
3697	-5780
3698	-5786.5
3699	-5780
3700	-5780
3701	-5782
3702	-5781.5
3703	-5783
3704	-5783
3705	-5783
3706	-5784.5
3707	-5785
3708	-5785
3709	-5785
3710	-5786.5
3711	-5786
3712	-5786.5
3713	-5786.5
3714	-5786.5
3715	-5780
3716	-5780
3717	-5780
3718	-5780
3719	-5782
3720	-5784.5
3721	-5785
3722	-5785
3723	-5785
3724	-5786.5
3725	-5785
3726	-5785
3727	-5785
3728	-5786.5
3729	-5786
3730	-5786.5
3731	-5786.5
3732	-5786.5
3733	-5788
3734	-5788
3735	-5789
3736	-5786.5
3737	-5786.5
3738	-5786.5
3739	-5788
3740	-5788
3741	-5789
3742	-5789
3743	-5785
3744	-5786.5
3745	-5786
3746	-5786.5
3747	-5785
3748	-5785
3749	-5785
3750	-5786.5
3751	-5786
3752	-5786.5
3753	-5786.5
3754	-5786.5
3755	-5788
3756	-5786.5
3757	-5789
3758	-5789
3759	-5802
3760	-5802
3761	-5802
3762	-5802
3763	-5803
3764	-5803
3765	-5776
3766	-5776
3767	-5776
3768	-5776
3769	-5776
3770	-5777.5
3771	-5776
3772	-5776
3773	-5779
3774	-5777.5
3775	-5780
3776	-5780
3777	-5779
3778	-5781.5
3779	-5780
3780	-5780
3781	-5783
3782	-5781.5
3783	-5782
3784	-5784.5
3785	-5785
3786	-5785
3787	-5786
3788	-5786.5
3789	-5785
3790	-5785
3791	-5786
3792	-5786.5
3793	-5786.5
3794	-5786.5
3795	-5788
3796	-5786.5
3797	-5785
3798	-5785
3799	-5786
3800	-5786.5
3801	-5776
3802	-5776
3803	-5776
3804	-5776
3805	-5776
3806	-5777.5
3807	-5778
3808	-5777.5
3809	-5778
3810	-5777.5
3811	-5780
3812	-5780
3813	-5780
3814	-5780
3815	-5780
3816	-5780
3817	-5783
3818	-5783
3819	-5783
3820	-5784.5
3821	-5785
3822	-5785
3823	-5785
3824	-5786.5
3825	-5785
3826	-5786.5
3827	-5785
3828	-5786.5
3829	-5785
3830	-5786.5
3831	-5786
3832	-5786.5
3833	-5786.5
3834	-5786.5
3835	-5788
3836	-5788
3837	-5783
3838	-5783
3839	-5784
3840	-5784.5
3841	-5785
3842	-5785
3843	-5786
3844	-5786.5
3845	-5786.5
3846	-5786.5
3847	-5788
3848	-5786.5
3849	-5789
3850	-5789
3851	-5785
3852	-5785
3853	-5786
3854	-5786.5
3855	-5785
3856	-5785
3857	-5786
3858	-5786.5
3859	-5785
3860	-5785
3861	-5786
3862	-5786.5
3863	-5785
3864	-5785
3865	-5785
3866	-5786.5
3867	-5786
3868	-5786.5
3869	-5783
3870	-5783
3871	-5785
3872	-5784.5
3873	-5785
3874	-5785
3875	-5786
3876	-5786.5
3877	-5786.5
3878	-5786.5
3879	-5785
3880	-5785
3881	-5785
3882	-5786.5
3883	-5785
3884	-5786.5
3885	-5780
3886	-5786.5
3887	-5785
3888	-5784.5
3889	-5785
3890	-5785
3891	-5786
3892	-5786.5
3893	-5786.5
3894	-5784.5
3895	-5785
3896	-5785
3897	-5786
3898	-5786.5
3899	-5786.5
3900	-5786.5
3901	-5788
3902	-5786.5
3903	-5785
3904	-5785
3905	-5785
