   4.7600000e+02	  -4.2974412e+03	
   4.7800000e+02	  -4.3089909e+03	
   4.8000000e+02	  -4.3202509e+03	
   4.8200000e+02	  -4.3311852e+03	
   4.8400000e+02	  -4.3415357e+03	
   4.8600000e+02	  -4.3513352e+03	
   4.8800000e+02	  -4.3604367e+03	
   4.9000000e+02	  -4.3690729e+03	
   4.9200000e+02	  -4.3769861e+03	
   4.9400000e+02	  -4.3843777e+03	
   4.9600000e+02	  -4.3910266e+03	
   4.9800000e+02	  -4.3969876e+03	
   5.0000000e+02	  -4.4016928e+03	
   5.0200000e+02	  -4.4059165e+03	
   5.0400000e+02	  -4.4097639e+03	
   5.0600000e+02	  -4.4132334e+03	
   5.0800000e+02	  -4.4162968e+03	
   5.1000000e+02	  -4.4190110e+03	
   5.1200000e+02	  -4.4214123e+03	
   5.1400000e+02	  -4.4234867e+03	
   5.1600000e+02	  -4.4252728e+03	
   5.1800000e+02	  -4.4267828e+03	
   5.2000000e+02	  -4.4280757e+03	
   5.2200000e+02	  -4.4292950e+03	
   5.2400000e+02	  -4.4305548e+03	
   5.2600000e+02	  -4.4318578e+03	
   5.2800000e+02	  -4.4332275e+03	
   5.3000000e+02	  -4.4345819e+03	
   5.3200000e+02	  -4.4358571e+03	
   5.3400000e+02	  -4.4370879e+03	
   5.3600000e+02	  -4.4382425e+03	
   5.3800000e+02	  -4.4393500e+03	
   5.4000000e+02	  -4.4405154e+03	
   5.4200000e+02	  -4.4417968e+03	
   5.4400000e+02	  -4.4432349e+03	
   5.4600000e+02	  -4.4449254e+03	
   5.4800000e+02	  -4.4468388e+03	
   5.5000000e+02	  -4.4489312e+03	
   5.5200000e+02	  -4.4511267e+03	
   5.5400000e+02	  -4.4532626e+03	
   5.5600000e+02	  -4.4553131e+03	
   5.5800000e+02	  -4.4573013e+03	
   5.6000000e+02	  -4.4592912e+03	
   5.6200000e+02	  -4.4613492e+03	
   5.6400000e+02	  -4.4634436e+03	
   5.6600000e+02	  -4.4655596e+03	
   5.6800000e+02	  -4.4677233e+03	
   5.7000000e+02	  -4.4699115e+03	
   5.7200000e+02	  -4.4721559e+03	
   5.7400000e+02	  -4.4744304e+03	
   5.7600000e+02	  -4.4767292e+03	
   5.7800000e+02	  -4.4790262e+03	
   5.8000000e+02	  -4.4813015e+03	
   5.8200000e+02	  -4.4835723e+03	
   5.8400000e+02	  -4.4858386e+03	
   5.8600000e+02	  -4.4880947e+03	
   5.8800000e+02	  -4.4902976e+03	
   5.9000000e+02	  -4.4924330e+03	
   5.9200000e+02	  -4.4944181e+03	
   5.9400000e+02	  -4.4963476e+03	
   5.9600000e+02	  -4.4983989e+03	
   5.9800000e+02	  -4.5007061e+03	
   6.0000000e+02	  -4.5033401e+03	
   6.0200000e+02	  -4.5062315e+03	
   6.0400000e+02	  -4.5093369e+03	
   6.0600000e+02	  -4.5126557e+03	
   6.0800000e+02	  -4.5161332e+03	
   6.1000000e+02	  -4.5198626e+03	
   6.1200000e+02	  -4.5237636e+03	
   6.1400000e+02	  -4.5277081e+03	
   6.1600000e+02	  -4.5316336e+03	
   6.1800000e+02	  -4.5354723e+03	
   6.2000000e+02	  -4.5393008e+03	
   6.2200000e+02	  -4.5431445e+03	
   6.2400000e+02	  -4.5469837e+03	
   6.2600000e+02	  -4.5508436e+03	
   6.2800000e+02	  -4.5547383e+03	
   6.3000000e+02	  -4.5586339e+03	
   6.3200000e+02	  -4.5625472e+03	
   6.3400000e+02	  -4.5665259e+03	
   6.3600000e+02	  -4.5705081e+03	
   6.3800000e+02	  -4.5744994e+03	
   6.4000000e+02	  -4.5784636e+03	
   6.4200000e+02	  -4.5824285e+03	
   6.4400000e+02	  -4.5863885e+03	
   6.4600000e+02	  -4.5903438e+03	
   6.4800000e+02	  -4.5942861e+03	
   6.5000000e+02	  -4.5982263e+03	
   6.5200000e+02	  -4.6021508e+03	
   6.5400000e+02	  -4.6060816e+03	
   6.5600000e+02	  -4.6100271e+03	
   6.5800000e+02	  -4.6139900e+03	
   6.6000000e+02	  -4.6180226e+03	
   6.6200000e+02	  -4.6220640e+03	
   6.6400000e+02	  -4.6261059e+03	
   6.6600000e+02	  -4.6301238e+03	
   6.6800000e+02	  -4.6341148e+03	
   6.7000000e+02	  -4.6361496e+03	
   6.7200000e+02	  -4.6376818e+03	
   6.7400000e+02	  -4.6415954e+03	
   6.7600000e+02	  -4.6455234e+03	
   6.7800000e+02	  -4.6494251e+03	
   6.8000000e+02	  -4.6533139e+03	
   6.8200000e+02	  -4.6572228e+03	
   6.8400000e+02	  -4.6611544e+03	
   6.8600000e+02	  -4.6651329e+03	
   6.8800000e+02	  -4.6691475e+03	
   6.9000000e+02	  -4.6731898e+03	
   6.9200000e+02	  -4.6772110e+03	
   6.9400000e+02	  -4.6811922e+03	
   6.9600000e+02	  -4.6851283e+03	
   6.9800000e+02	  -4.6890192e+03	
   7.0000000e+02	  -4.6929192e+03	
   7.0200000e+02	  -4.6968093e+03	
   7.0400000e+02	  -4.7007325e+03	
   7.0600000e+02	  -4.7046942e+03	
   7.0800000e+02	  -4.7086755e+03	
   7.1000000e+02	  -4.7126735e+03	
   7.1200000e+02	  -4.7166400e+03	
   7.1400000e+02	  -4.7205538e+03	
   7.1600000e+02	  -4.7244017e+03	
   7.1800000e+02	  -4.7282560e+03	
   7.2000000e+02	  -4.7321938e+03	
   7.2200000e+02	  -4.7363586e+03	
   7.2400000e+02	  -4.7407869e+03	
   7.2600000e+02	  -4.7454695e+03	
   7.2800000e+02	  -4.7503181e+03	
   7.3000000e+02	  -4.7552472e+03	
   7.3200000e+02	  -4.7603251e+03	
   7.3400000e+02	  -4.7656226e+03	
   7.3600000e+02	  -4.7711411e+03	
   7.3800000e+02	  -4.7767167e+03	
   7.4000000e+02	  -4.7822071e+03	
   7.4200000e+02	  -4.7874712e+03	
   7.4400000e+02	  -4.7925519e+03	
   7.4600000e+02	  -4.7975075e+03	
   7.4800000e+02	  -4.8025554e+03	
   7.5000000e+02	  -4.8077523e+03	
   7.5200000e+02	  -4.8130119e+03	
   7.5400000e+02	  -4.8182609e+03	
   7.5600000e+02	  -4.8234710e+03	
   7.5800000e+02	  -4.8286241e+03	
   7.6000000e+02	  -4.8337231e+03	
   7.6200000e+02	  -4.8387733e+03	
   7.6400000e+02	  -4.8440099e+03	
   7.6600000e+02	  -4.8493959e+03	
   7.6800000e+02	  -4.8549692e+03	
   7.7000000e+02	  -4.8605876e+03	
   7.7200000e+02	  -4.8663357e+03	
   7.7400000e+02	  -4.8721231e+03	
   7.7600000e+02	  -4.8779982e+03	
   7.7800000e+02	  -4.8839249e+03	
   7.8000000e+02	  -4.8899030e+03	
   7.8200000e+02	  -4.8959982e+03	
   7.8400000e+02	  -4.9022455e+03	
   7.8600000e+02	  -4.9086086e+03	
   7.8800000e+02	  -4.9149074e+03	
   7.9000000e+02	  -4.9210942e+03	
   7.9200000e+02	  -4.9271444e+03	
   7.9400000e+02	  -4.9331216e+03	
   7.9600000e+02	  -4.9391466e+03	
   7.9800000e+02	  -4.9451693e+03	
   8.0000000e+02	  -4.9510692e+03	
   8.0200000e+02	  -4.9566796e+03	
   8.0400000e+02	  -4.9617620e+03	
   8.0600000e+02	  -4.9664808e+03	
   8.0800000e+02	  -4.9709195e+03	
   8.1000000e+02	  -4.9750468e+03	
   8.1200000e+02	  -4.9788589e+03	
   8.1400000e+02	  -4.9825701e+03	
   8.1600000e+02	  -4.9860891e+03	
   8.1800000e+02	  -4.9894957e+03	
   8.2000000e+02	  -4.9928917e+03	
   8.2200000e+02	  -4.9963117e+03	
   8.2400000e+02	  -4.9997089e+03	
   8.2600000e+02	  -5.0031177e+03	
   8.2800000e+02	  -5.0065209e+03	
   8.3000000e+02	  -5.0099604e+03	
   8.3200000e+02	  -5.0134361e+03	
   8.3400000e+02	  -5.0169750e+03	
   8.3600000e+02	  -5.0205080e+03	
   8.3800000e+02	  -5.0240451e+03	
   8.4000000e+02	  -5.0275566e+03	
   8.4200000e+02	  -5.0310453e+03	
   8.4400000e+02	  -5.0345503e+03	
   8.4600000e+02	  -5.0381009e+03	
   8.4800000e+02	  -5.0417019e+03	
   8.5000000e+02	  -5.0453482e+03	
   8.5200000e+02	  -5.0490032e+03	
   8.5400000e+02	  -5.0526595e+03	
   8.5600000e+02	  -5.0563390e+03	
   8.5800000e+02	  -5.0600124e+03	
   8.6000000e+02	  -5.0637333e+03	
   8.6200000e+02	  -5.0674820e+03	
   8.6400000e+02	  -5.0712124e+03	
   8.6600000e+02	  -5.0748859e+03	
   8.6800000e+02	  -5.0785025e+03	
   8.7000000e+02	  -5.0820335e+03	
   8.7200000e+02	  -5.0855080e+03	
   8.7400000e+02	  -5.0889963e+03	
   8.7600000e+02	  -5.0925199e+03	
   8.7800000e+02	  -5.0960811e+03	
   8.8000000e+02	  -5.0996823e+03	
   8.8200000e+02	  -5.1032657e+03	
   8.8400000e+02	  -5.1068025e+03	
   8.8600000e+02	  -5.1102688e+03	
   8.8800000e+02	  -5.1137055e+03	
   8.9000000e+02	  -5.1171272e+03	
   8.9200000e+02	  -5.1205530e+03	
   8.9400000e+02	  -5.1239733e+03	
   8.9600000e+02	  -5.1274049e+03	
   8.9800000e+02	  -5.1308358e+03	
   9.0000000e+02	  -5.1342707e+03	
   9.0200000e+02	  -5.1377097e+03	
   9.0400000e+02	  -5.1411314e+03	
   9.0600000e+02	  -5.1445191e+03	
   9.0800000e+02	  -5.1479085e+03	
   9.1000000e+02	  -5.1512902e+03	
   9.1200000e+02	  -5.1546832e+03	
   9.1400000e+02	  -5.1581040e+03	
   9.1600000e+02	  -5.1615217e+03	
   9.1800000e+02	  -5.1649577e+03	
   9.2000000e+02	  -5.1683977e+03	
   9.2200000e+02	  -5.1718229e+03	
   9.2400000e+02	  -5.1752638e+03	
   9.2600000e+02	  -5.1786900e+03	
   9.2800000e+02	  -5.1821201e+03	
   9.3000000e+02	  -5.1855096e+03	
   9.3200000e+02	  -5.1888656e+03	
   9.3400000e+02	  -5.1922445e+03	
   9.3600000e+02	  -5.1956228e+03	
   9.3800000e+02	  -5.1989044e+03	
   9.4000000e+02	  -5.2020637e+03	
   9.4200000e+02	  -5.2050988e+03	
   9.4400000e+02	  -5.2080332e+03	
   9.4600000e+02	  -5.2108977e+03	
   9.4800000e+02	  -5.2137226e+03	
   9.5000000e+02	  -5.2165456e+03	
   9.5200000e+02	  -5.2193455e+03	
   9.5400000e+02	  -5.2221434e+03	
   9.5600000e+02	  -5.2249299e+03	
   9.5800000e+02	  -5.2276959e+03	
   9.6000000e+02	  -5.2304413e+03	
   9.6200000e+02	  -5.2331383e+03	
   9.6400000e+02	  -5.2358335e+03	
   9.6600000e+02	  -5.2385430e+03	
   9.6800000e+02	  -5.2412646e+03	
   9.7000000e+02	  -5.2440006e+03	
   9.7200000e+02	  -5.2467578e+03	
   9.7400000e+02	  -5.2494876e+03	
   9.7600000e+02	  -5.2521739e+03	
   9.7800000e+02	  -5.2548260e+03	
   9.8000000e+02	  -5.2574324e+03	
   9.8200000e+02	  -5.2600348e+03	
   9.8400000e+02	  -5.2626309e+03	
   9.8600000e+02	  -5.2652114e+03	
   9.8800000e+02	  -5.2677787e+03	
   9.9000000e+02	  -5.2703375e+03	
   9.9200000e+02	  -5.2729199e+03	
   9.9400000e+02	  -5.2755489e+03	
   9.9600000e+02	  -5.2781670e+03	
   9.9800000e+02	  -5.2807696e+03	
   1.0000000e+03	  -5.2833613e+03	
   1.0020000e+03	  -5.2859238e+03	
   1.0040000e+03	  -5.2884938e+03	
   1.0060000e+03	  -5.2910484e+03	
   1.0080000e+03	  -5.2935785e+03	
   1.0100000e+03	  -5.2960841e+03	
   1.0120000e+03	  -5.2985378e+03	
   1.0140000e+03	  -5.3009580e+03	
   1.0160000e+03	  -5.3033243e+03	
   1.0180000e+03	  -5.3056731e+03	
   1.0200000e+03	  -5.3080708e+03	
   1.0220000e+03	  -5.3105582e+03	
   1.0240000e+03	  -5.3131967e+03	
   1.0260000e+03	  -5.3158994e+03	
   1.0280000e+03	  -5.3186481e+03	
   1.0300000e+03	  -5.3213267e+03	
   1.0320000e+03	  -5.3239694e+03	
   1.0340000e+03	  -5.3266149e+03	
   1.0360000e+03	  -5.3292020e+03	
   1.0380000e+03	  -5.3316831e+03	
   1.0400000e+03	  -5.3340698e+03	
   1.0420000e+03	  -5.3364868e+03	
   1.0440000e+03	  -5.3388956e+03	
   1.0460000e+03	  -5.3412146e+03	
   1.0480000e+03	  -5.3433968e+03	
   1.0500000e+03	  -5.3454150e+03	
   1.0520000e+03	  -5.3474210e+03	
   1.0540000e+03	  -5.3494891e+03	
   1.0560000e+03	  -5.3517029e+03	
   1.0580000e+03	  -5.3539966e+03	
   1.0600000e+03	  -5.3564219e+03	
   1.0620000e+03	  -5.3589067e+03	
   1.0640000e+03	  -5.3613223e+03	
   1.0660000e+03	  -5.3635588e+03	
   1.0680000e+03	  -5.3653872e+03	
   1.0700000e+03	  -5.3667922e+03	
   1.0720000e+03	  -5.3679181e+03	
   1.0740000e+03	  -5.3689628e+03	
   1.0760000e+03	  -5.3702026e+03	
   1.0780000e+03	  -5.3715880e+03	
   1.0800000e+03	  -5.3730784e+03	
   1.0820000e+03	  -5.3746736e+03	
   1.0840000e+03	  -5.3763894e+03	
   1.0860000e+03	  -5.3781268e+03	
   1.0880000e+03	  -5.3797358e+03	
   1.0900000e+03	  -5.3813754e+03	
   1.0920000e+03	  -5.3831622e+03	
