   9.3000000e+01	   7.8727496e-01	
   9.4000000e+01	   1.6494666e-01	
   9.5000000e+01	   7.3757742e-02	
   9.6000000e+01	   3.6121804e-01	
   9.7000000e+01	   1.8191671e-01	
   9.8000000e+01	   9.1478751e-01	
   9.9000000e+01	   2.2454236e-01	
   1.0000000e+02	   1.7646952e-02	
   1.0100000e+02	   6.8120960e-01	
   1.0200000e+02	   1.4136566e-01	
   1.0300000e+02	   1.6061172e-01	
   1.0400000e+02	   1.9670149e-01	
   1.0500000e+02	   6.8303513e-01	
   1.0600000e+02	   1.3310987e-01	
   1.0700000e+02	   4.6394886e-02	
   1.0800000e+02	   3.6823408e-01	
   1.0900000e+02	   3.1128397e-01	
   1.1000000e+02	   4.3418141e-01	
   1.1100000e+02	   2.4879878e-01	
   1.1200000e+02	   2.7058375e-01	
   1.1300000e+02	   9.1326556e-01	
   1.1400000e+02	   1.3161691e-01	
   1.1500000e+02	   3.9781684e-01	
   1.1600000e+02	   1.3323088e+00	
   1.1700000e+02	   1.7305090e-01	
   1.1800000e+02	   6.0613730e-01	
   1.1900000e+02	   1.3413494e-01	
   1.2000000e+02	   7.4164257e-02	
   1.2100000e+02	   2.4954559e-01	
   1.2200000e+02	   8.0721154e-02	
   1.2300000e+02	   3.6777035e-01	
   1.2400000e+02	   1.2981710e-01	
   1.2500000e+02	   4.2943210e-01	
   1.2600000e+02	   1.0140359e-01	
   1.2700000e+02	   2.6140533e-01	
   1.2800000e+02	   2.7187304e-01	
   1.2900000e+02	   4.8649814e-01	
   1.3000000e+02	   2.6233001e-01	
   1.3100000e+02	   1.9720062e-04	
   1.3200000e+02	   5.8012964e-01	
   1.3300000e+02	   3.8388070e-01	
   1.3400000e+02	   4.3559764e-01	
   1.3500000e+02	   2.7392477e-01	
   1.3600000e+02	   8.8023450e-01	
   1.3700000e+02	   7.6201628e-03	
   1.3800000e+02	   4.3476458e-01	
   1.3900000e+02	   3.5492155e-02	
   1.4000000e+02	   6.3723144e-01	
   1.4100000e+02	   1.1910001e-01	
   1.4200000e+02	   2.8200088e-03	
   1.4300000e+02	   2.6774081e-02	
   1.4400000e+02	   9.1848679e-01	
   1.4500000e+02	   1.3251492e+00	
   1.4600000e+02	   4.4734430e-01	
   1.4700000e+02	   2.4039172e-01	
   1.4800000e+02	   6.3157713e-01	
   1.4900000e+02	   3.2671848e-01	
   1.5000000e+02	   2.6904229e-01	
   1.5100000e+02	   2.8242939e-01	
   1.5200000e+02	   8.9664349e-01	
   1.5300000e+02	   2.7001419e-01	
   1.5400000e+02	   2.2668759e-01	
   1.5500000e+02	   1.9650023e-01	
   1.5600000e+02	   5.6482821e-02	
   1.5700000e+02	   1.4917907e-01	
   1.5800000e+02	   1.7507433e-01	
   1.5900000e+02	   1.8572388e-01	
   1.6000000e+02	   7.9546616e-01	
   1.6100000e+02	   3.4500275e-01	
   1.6200000e+02	   1.1624880e-01	
   1.6300000e+02	   1.3447586e+00	
   1.6400000e+02	   4.5262765e-01	
   1.6500000e+02	   4.6928444e-01	
   1.6600000e+02	   7.2868862e-01	
   1.6700000e+02	   5.3873720e-01	
   1.6800000e+02	   1.5461686e-01	
   1.6900000e+02	   1.5174113e-01	
   1.7000000e+02	   5.6605468e-02	
   1.7100000e+02	   6.3620476e-01	
   1.7200000e+02	   6.2301518e-02	
   1.7300000e+02	   1.1498616e-01	
   1.7400000e+02	   6.0746126e-02	
   1.7500000e+02	   7.3053961e-02	
   1.7600000e+02	   5.9102213e-01	
   1.7700000e+02	   2.7696271e-01	
   1.7800000e+02	   1.1585331e+00	
   1.7900000e+02	   5.5380064e-01	
   1.8000000e+02	   5.3874285e-03	
   1.8100000e+02	   2.6724404e-01	
   1.8200000e+02	   7.3006122e-02	
   1.8300000e+02	   6.0654779e-01	
   1.8400000e+02	   2.4311229e-01	
   1.8500000e+02	   1.7291338e+00	
   1.8600000e+02	   1.5716560e+00	
   1.8700000e+02	   2.0071537e-01	
   1.8800000e+02	   4.0817538e-01	
   1.8900000e+02	   3.0885274e-01	
   1.9000000e+02	   2.1769775e-02	
   1.9100000e+02	   5.5847059e-02	
   1.9200000e+02	   3.8695987e-02	
   1.9300000e+02	   6.3790730e-02	
   1.9400000e+02	   9.8270189e-01	
   1.9500000e+02	   5.5611160e-01	
   1.9600000e+02	   3.0736273e-01	
   1.9700000e+02	   1.5035472e-02	
   1.9800000e+02	   1.6511748e-01	
   1.9900000e+02	   9.3387338e-02	
   2.0000000e+02	   3.2078954e-01	
   2.0100000e+02	   1.7760183e+00	
   2.0200000e+02	   3.5163052e-01	
   2.0300000e+02	   5.9402427e-01	
   2.0400000e+02	   4.3742269e-01	
   2.0500000e+02	   2.3193335e-01	
   2.0600000e+02	   3.7870038e-01	
   2.0700000e+02	   1.6782453e-01	
   2.0800000e+02	   1.4599428e-01	
   2.0900000e+02	   1.7983317e-01	
   2.1000000e+02	   4.5197983e-02	
   2.1100000e+02	   1.3920370e-01	
   2.1200000e+02	   6.5417515e-02	
   2.1300000e+02	   2.8936497e-01	
   2.1400000e+02	   3.4704233e-01	
   2.1500000e+02	   1.8476981e-01	
   2.1600000e+02	   2.2217489e-01	
   2.1700000e+02	   3.3381045e-01	
   2.1800000e+02	   3.4164669e-02	
   2.1900000e+02	   2.4828004e-01	
   2.2000000e+02	   1.1727885e-02	
   2.2100000e+02	   2.3790370e-02	
   2.2200000e+02	   1.5828759e-01	
   2.2300000e+02	   3.8292188e-01	
   2.2400000e+02	   3.1737061e-02	
   2.2500000e+02	   2.0576270e-01	
   2.2600000e+02	   4.4882999e-01	
   2.2700000e+02	   5.4505806e-04	
   2.2800000e+02	   1.8735411e-01	
   2.2900000e+02	   1.5784319e-01	
   2.3000000e+02	   4.1908746e-01	
   2.3100000e+02	   3.5610316e-01	
   2.3200000e+02	   2.8227526e-02	
   2.3300000e+02	   9.2465200e-03	
   2.3400000e+02	   5.5144150e-01	
   2.3500000e+02	   4.8942829e-02	
   2.3600000e+02	   2.0146373e-02	
   2.3700000e+02	   1.9656987e-01	
   2.3800000e+02	   4.8765624e-01	
   2.3900000e+02	   2.2591832e-01	
   2.4000000e+02	   6.0758904e-02	
   2.4100000e+02	   1.7983670e-01	
   2.4200000e+02	   3.9293597e-01	
   2.4300000e+02	   2.2665983e-01	
   2.4400000e+02	   7.8105263e-01	
   2.4500000e+02	   3.2825289e-01	
   2.4600000e+02	   2.3890304e-02	
   2.4700000e+02	   4.4058076e-01	
   2.4800000e+02	   1.0007321e-01	
   2.4900000e+02	   4.4553554e-01	
   2.5000000e+02	   7.1841925e-01	
   2.5100000e+02	   9.2534764e-02	
   2.5200000e+02	   3.0986175e-01	
   2.5300000e+02	   4.2690564e-01	
   2.5400000e+02	   2.1971417e-01	
   2.5500000e+02	   4.9074945e-02	
   2.5600000e+02	   3.0788868e-01	
   2.5700000e+02	   2.0220477e-01	
   2.5800000e+02	   6.2902145e-01	
   2.5900000e+02	   6.8917939e-01	
   2.6000000e+02	   1.1521345e-01	
   2.6100000e+02	   2.8588118e-01	
   2.6200000e+02	   2.3091808e-01	
   2.6300000e+02	   3.4840894e-02	
   2.6400000e+02	   9.2964269e-01	
   2.6500000e+02	   1.9498315e-01	
   2.6600000e+02	   1.9303229e-01	
   2.6700000e+02	   1.3817191e-02	
   2.6800000e+02	   3.0718612e-01	
   2.6900000e+02	   8.9679622e-02	
   2.7000000e+02	   1.9740976e-01	
   2.7100000e+02	   4.0378750e-01	
   2.7200000e+02	   3.2776654e-02	
   2.7300000e+02	   7.2560468e-01	
   2.7400000e+02	   3.0975172e-01	
   2.7500000e+02	   1.9844643e-01	
   2.7600000e+02	   3.7327837e-02	
   2.7700000e+02	   1.0823749e-01	
   2.7800000e+02	   8.0172080e-02	
   2.7900000e+02	   1.4726024e-01	
   2.8000000e+02	   9.5053512e-02	
   2.8100000e+02	   6.7010579e-03	
   2.8200000e+02	   5.3111594e-01	
   2.8300000e+02	   9.0262372e-01	
   2.8400000e+02	   1.1744338e-01	
   2.8500000e+02	   2.5079815e-01	
   2.8600000e+02	   1.8535708e-01	
   2.8700000e+02	   5.8462552e-02	
   2.8800000e+02	   2.3923075e-01	
   2.8900000e+02	   4.7749071e-02	
   2.9000000e+02	   6.9611780e-01	
   2.9100000e+02	   2.2704705e-02	
   2.9200000e+02	   1.6552529e-01	
   2.9300000e+02	   4.6437539e-02	
   2.9400000e+02	   2.4292474e-01	
   2.9500000e+02	   3.0827010e-01	
   2.9600000e+02	   5.0943005e-01	
   2.9700000e+02	   3.5523961e-01	
   2.9800000e+02	   1.0985061e-02	
   2.9900000e+02	   8.2378478e-02	
   3.0000000e+02	   3.9651309e-01	
   3.0100000e+02	   3.4874930e-02	
   3.0200000e+02	   2.5417408e-01	
   3.0300000e+02	   1.0170778e-02	
   3.0400000e+02	   6.1588360e-01	
   3.0500000e+02	   1.8720654e-01	
   3.0600000e+02	   2.1998881e-01	
   3.0700000e+02	   1.1237086e-01	
   3.0800000e+02	   7.7040429e-02	
   3.0900000e+02	   4.8959268e-02	
   3.1000000e+02	   5.8998450e-02	
   3.1100000e+02	   5.0163299e-02	
   3.1200000e+02	   1.4692209e-01	
   3.1300000e+02	   1.1563415e-01	
   3.1400000e+02	   9.0756307e-02	
   3.1500000e+02	   1.4597287e-01	
   3.1600000e+02	   3.5452958e-02	
   3.1700000e+02	   2.9205870e-01	
   3.1800000e+02	   2.7877106e-01	
   3.1900000e+02	   4.3547739e-02	
   3.2000000e+02	   4.5447176e-02	
   3.2100000e+02	   1.7119140e-02	
   3.2200000e+02	   5.0029322e-01	
   3.2300000e+02	   1.5584011e-01	
   3.2400000e+02	   3.9122799e-01	
   3.2500000e+02	   1.7416726e-01	
   3.2600000e+02	   2.5320504e-01	
   3.2700000e+02	   9.4004231e-02	
   3.2800000e+02	   5.2238003e-02	
   3.2900000e+02	   6.7924156e-02	
   3.3000000e+02	   1.1093726e-01	
   3.3100000e+02	   2.2524436e-01	
   3.3200000e+02	   1.2474505e-01	
   3.3300000e+02	   7.8788109e-02	
   3.3400000e+02	   8.4347549e-01	
   3.3500000e+02	   2.0741500e-01	
   3.3600000e+02	   1.4685012e-02	
   3.3700000e+02	   6.8727209e-02	
   3.3800000e+02	   1.9011890e-03	
   3.3900000e+02	   5.0052815e-02	
   3.4000000e+02	   1.3759516e-02	
   3.4100000e+02	   8.5175178e-02	
   3.4200000e+02	   7.4559460e-01	
   3.4300000e+02	   4.5787753e-01	
   3.4400000e+02	   1.6597987e-01	
   3.4500000e+02	   4.8788249e-01	
   3.4600000e+02	   3.7784742e-01	
   3.4700000e+02	   4.8815626e-02	
   3.4800000e+02	   5.9306183e-02	
   3.4900000e+02	   5.4158472e-01	
   3.5000000e+02	   1.6942572e-02	
   3.5100000e+02	   2.1211791e-01	
   3.5200000e+02	   3.7062247e-02	
   3.5300000e+02	   1.9247918e-01	
   3.5400000e+02	   3.7234836e-01	
   3.5500000e+02	   2.3905934e-01	
   3.5600000e+02	   5.0707968e-04	
   3.5700000e+02	   2.4378851e-01	
   3.5800000e+02	   3.9552193e-01	
   3.5900000e+02	   5.6728769e-01	
   3.6000000e+02	   7.3202434e-02	
   3.6100000e+02	   2.7979867e-03	
   3.6200000e+02	   1.1503720e-02	
   3.6300000e+02	   2.5067219e-01	
   3.6400000e+02	   6.9907900e-01	
   3.6500000e+02	   8.2583409e-02	
   3.6600000e+02	   4.1941131e-01	
   3.6700000e+02	   3.1783895e-02	
   3.6800000e+02	   9.7248633e-01	
   3.6900000e+02	   1.4043412e-01	
   3.7000000e+02	   3.0912138e-01	
   3.7100000e+02	   2.3599379e-02	
   3.7200000e+02	   4.0867024e-01	
   3.7300000e+02	   1.0447564e-01	
   3.7400000e+02	   3.3855673e-02	
   3.7500000e+02	   2.2827413e-01	
   3.7600000e+02	   1.4294199e-02	
   3.7700000e+02	   1.2765138e-01	
   3.7800000e+02	   6.5271982e-01	
   3.7900000e+02	   4.2874819e-01	
   3.8000000e+02	   5.7116400e-01	
   3.8100000e+02	   1.5531917e-01	
   3.8200000e+02	   1.0108972e-01	
   3.8300000e+02	   2.4549711e-01	
   3.8400000e+02	   6.2053949e-01	
   3.8500000e+02	   3.2738133e-01	
   3.8600000e+02	   1.3081709e-01	
   3.8700000e+02	   7.1449719e-02	
   3.8800000e+02	   1.3118912e-01	
   3.8900000e+02	   8.3396746e-02	
   3.9000000e+02	   8.1456910e-02	
   3.9100000e+02	   1.5437024e-01	
   3.9200000e+02	   9.7918920e-02	
   3.9300000e+02	   1.8049377e-01	
   3.9400000e+02	   1.7241832e-02	
   3.9500000e+02	   6.8566722e-01	
   3.9600000e+02	   1.3114997e-02	
   3.9700000e+02	   2.1471707e-02	
   3.9800000e+02	   8.2320577e-02	
   3.9900000e+02	   1.9626302e-01	
   4.0000000e+02	   9.0286505e-02	
   4.0100000e+02	   3.1310083e-01	
   4.0200000e+02	   3.6358729e-01	
   4.0300000e+02	   4.7923922e-02	
   4.0400000e+02	   1.2743603e-01	
   4.0500000e+02	   2.5230390e-02	
   4.0600000e+02	   7.5608354e-02	
   4.0700000e+02	   5.9657027e-02	
   4.0800000e+02	   1.5112541e-01	
   4.0900000e+02	   5.7963686e-02	
   4.1000000e+02	   1.1295252e-02	
   4.1100000e+02	   1.2753667e-01	
   4.1200000e+02	   6.1803431e-01	
   4.1300000e+02	   1.9377075e-01	
   4.1400000e+02	   1.1325508e-01	
   4.1500000e+02	   5.1244138e-01	
   4.1600000e+02	   8.4217258e-02	
   4.1700000e+02	   2.6597241e-02	
   4.1800000e+02	   1.7754213e-01	
   4.1900000e+02	   3.8460631e-01	
   4.2000000e+02	   4.7583779e-02	
   4.2100000e+02	   7.8977726e-02	
   4.2200000e+02	   8.1985762e-01	
   4.2300000e+02	   1.8280942e-03	
   4.2400000e+02	   4.1050699e-01	
   4.2500000e+02	   4.5506920e-02	
   4.2600000e+02	   1.0366934e-01	
   4.2700000e+02	   6.4395286e-01	
   4.2800000e+02	   4.6944511e-02	
   4.2900000e+02	   2.6303031e-01	
   4.3000000e+02	   9.9439968e-02	
   4.3100000e+02	   2.1658153e-02	
   4.3200000e+02	   2.2317634e-02	
   4.3300000e+02	   7.4903512e-03	
   4.3400000e+02	   3.4491986e-02	
   4.3500000e+02	   1.6063711e-01	
   4.3600000e+02	   1.5051345e-01	
   4.3700000e+02	   4.2647850e-01	
   4.3800000e+02	   1.6714709e-01	
   4.3900000e+02	   1.0383237e-01	
   4.4000000e+02	   1.1788982e-01	
   4.4100000e+02	   1.5547299e-01	
   4.4200000e+02	   1.0216203e-01	
   4.4300000e+02	   1.2091322e-02	
   4.4400000e+02	   5.6550723e-01	
   4.4500000e+02	   3.3655754e-01	
   4.4600000e+02	   2.2782619e-02	
   4.4700000e+02	   1.1234405e-01	
   4.4800000e+02	   8.4409174e-04	
   4.4900000e+02	   7.2686201e-03	
   4.5000000e+02	   1.6380409e-01	
   4.5100000e+02	   8.1587993e-02	
   4.5200000e+02	   1.7820694e-02	
   4.5300000e+02	   1.6922505e-01	
   4.5400000e+02	   3.9981161e-01	
   4.5500000e+02	   1.1079035e-02	
   4.5600000e+02	   1.3379743e-01	
   4.5700000e+02	   7.7435725e-02	
   4.5800000e+02	   1.3554882e-01	
   4.5900000e+02	   5.9522810e-02	
   4.6000000e+02	   2.7301667e-01	
   4.6100000e+02	   7.3183564e-02	
   4.6200000e+02	   3.0804276e-01	
   4.6300000e+02	   1.1308468e-01	
   4.6400000e+02	   1.4004721e-01	
   4.6500000e+02	   3.1384607e-02	
   4.6600000e+02	   2.2731451e-01	
   4.6700000e+02	   3.2331915e-02	
   4.6800000e+02	   1.8436213e-03	
   4.6900000e+02	   1.3081277e-01	
   4.7000000e+02	   8.1966152e-03	
   4.7100000e+02	   3.9868545e-01	
   4.7200000e+02	   6.0603761e-01	
   4.7300000e+02	   3.3093149e-03	
   4.7400000e+02	   1.9476808e-01	
   4.7500000e+02	   5.2113095e-01	
   4.7600000e+02	   5.3401322e-03	
   4.7700000e+02	   5.3644873e-02	
   4.7800000e+02	   2.2365885e-01	
   4.7900000e+02	   3.0809569e-01	
   4.8000000e+02	   3.4413858e-02	
   4.8100000e+02	   4.4311703e-01	
   4.8200000e+02	   3.2577020e-02	
   4.8300000e+02	   9.6214206e-02	
   4.8400000e+02	   2.8461888e-02	
   4.8500000e+02	   3.6430694e-02	
   4.8600000e+02	   6.8626552e-01	
   4.8700000e+02	   1.5017327e-02	
   4.8800000e+02	   1.7843301e-02	
   4.8900000e+02	   7.3969255e-02	
   4.9000000e+02	   2.1902614e-01	
   4.9100000e+02	   2.1789095e-01	
   4.9200000e+02	   1.0597044e-01	
   4.9300000e+02	   4.2903898e-02	
   4.9400000e+02	   1.6140009e-01	
   4.9500000e+02	   8.8699436e-02	
   4.9600000e+02	   5.2402132e-02	
   4.9700000e+02	   4.7365843e-02	
   4.9800000e+02	   8.4553344e-02	
   4.9900000e+02	   3.3601720e-01	
   5.0000000e+02	   1.2084950e-01	
   5.0100000e+02	   1.3946610e-01	
   5.0200000e+02	   9.8190160e-02	
   5.0300000e+02	   2.7070303e-02	
   5.0400000e+02	   1.0131275e-01	
   5.0500000e+02	   1.5114498e-01	
   5.0600000e+02	   1.3150016e-02	
   5.0700000e+02	   1.2956644e-02	
   5.0800000e+02	   8.3981508e-03	
   5.0900000e+02	   2.4301523e-01	
   5.1000000e+02	   2.3659414e-01	
   5.1100000e+02	   3.9996499e-02	
   5.1200000e+02	   3.9253559e-01	
   5.1300000e+02	   1.5155220e-02	
   5.1400000e+02	   1.0308119e-01	
   5.1500000e+02	   5.0324795e-02	
   5.1600000e+02	   1.0686454e-01	
   5.1700000e+02	   4.6499041e-02	
   5.1800000e+02	   1.5374395e-01	
   5.1900000e+02	   6.0788102e-02	
   5.2000000e+02	   4.1120499e-02	
   5.2100000e+02	   1.3739378e-01	
   5.2200000e+02	   3.2766857e-02	
   5.2300000e+02	   8.9618855e-03	
   5.2400000e+02	   2.3668915e-01	
   5.2500000e+02	   5.7318126e-01	
   5.2600000e+02	   4.3612912e-02	
   5.2700000e+02	   5.0858701e-01	
   5.2800000e+02	   3.0164169e-02	
   5.2900000e+02	   2.7717759e-02	
   5.3000000e+02	   1.6651676e-01	
   5.3100000e+02	   8.5731097e-02	
   5.3200000e+02	   2.8206911e-01	
   5.3300000e+02	   2.3595328e-01	
   5.3400000e+02	   4.3323463e-01	
   5.3500000e+02	   2.3650140e-01	
   5.3600000e+02	   8.7472152e-05	
   5.3700000e+02	   1.0184741e-01	
   5.3800000e+02	   2.3330962e-02	
   5.3900000e+02	   2.8218159e-02	
   5.4000000e+02	   3.8630250e-02	
   5.4100000e+02	   4.8395140e-02	
   5.4200000e+02	   1.0695827e-01	
   5.4300000e+02	   4.0799215e-02	
   5.4400000e+02	   3.4107005e-03	
   5.4500000e+02	   1.7544786e-01	
   5.4600000e+02	   2.1812187e-02	
   5.4700000e+02	   2.6101990e-01	
   5.4800000e+02	   5.4339853e-02	
   5.4900000e+02	   2.1266611e-02	
   5.5000000e+02	   1.1630147e-01	
   5.5100000e+02	   8.8771247e-02	
   5.5200000e+02	   1.9858055e-02	
   5.5300000e+02	   4.2332876e-02	
   5.5400000e+02	   8.3655520e-02	
   5.5500000e+02	   3.5202227e-02	
   5.5600000e+02	   1.1257584e-01	
   5.5700000e+02	   1.6269658e-01	
   5.5800000e+02	   7.0329668e-02	
   5.5900000e+02	   1.1659108e-02	
   5.6000000e+02	   3.0125946e-01	
   5.6100000e+02	   9.9326296e-02	
   5.6200000e+02	   3.9897109e-01	
   5.6300000e+02	   1.1009260e-01	
   5.6400000e+02	   3.3003874e-01	
   5.6500000e+02	   4.7214100e-02	
   5.6600000e+02	   5.5451293e-03	
   5.6700000e+02	   9.4428715e-02	
   5.6800000e+02	   8.3857197e-03	
   5.6900000e+02	   1.1601062e-01	
   5.7000000e+02	   1.7622405e-01	
   5.7100000e+02	   9.6913790e-02	
   5.7200000e+02	   3.0536758e-02	
   5.7300000e+02	   7.0440801e-02	
   5.7400000e+02	   2.7633471e-01	
   5.7500000e+02	   1.2901042e-01	
   5.7600000e+02	   1.2714110e-01	
   5.7700000e+02	   2.2291903e-02	
   5.7800000e+02	   1.3325188e-01	
   5.7900000e+02	   3.7279614e-01	
   5.8000000e+02	   4.0788182e-02	
   5.8100000e+02	   1.1477113e-01	
   5.8200000e+02	   4.7758051e-02	
   5.8300000e+02	   1.8106446e-01	
   5.8400000e+02	   1.4423622e-01	
   5.8500000e+02	   1.7382950e-03	
   5.8600000e+02	   1.2350999e-01	
   5.8700000e+02	   5.4499781e-02	
   5.8800000e+02	   4.9779846e-02	
   5.8900000e+02	   1.9116315e-01	
   5.9000000e+02	   1.4403247e-02	
   5.9100000e+02	   5.7580403e-02	
   5.9200000e+02	   6.9809451e-02	
   5.9300000e+02	   2.6333456e-02	
   5.9400000e+02	   2.5202465e-01	
   5.9500000e+02	   3.6442056e-01	
   5.9600000e+02	   1.3549451e-02	
   5.9700000e+02	   5.9063847e-02	
   5.9800000e+02	   4.7874397e-02	
   5.9900000e+02	   1.0187768e-01	
   6.0000000e+02	   2.3153019e-02	
   6.0100000e+02	   2.0615017e-01	
   6.0200000e+02	   5.9402721e-02	
   6.0300000e+02	   1.4989678e-01	
   6.0400000e+02	   7.0849305e-02	
   6.0500000e+02	   1.0876907e-01	
   6.0600000e+02	   2.0638729e-01	
   6.0700000e+02	   6.3052540e-03	
   6.0800000e+02	   9.4379391e-02	
   6.0900000e+02	   5.8319295e-02	
   6.1000000e+02	   2.4129711e-02	
   6.1100000e+02	   2.7110682e-02	
   6.1200000e+02	   1.2524313e-01	
   6.1300000e+02	   1.7341402e-01	
   6.1400000e+02	   5.4836519e-02	
   6.1500000e+02	   2.5507129e-01	
   6.1600000e+02	   5.7037364e-02	
   6.1700000e+02	   1.5763635e-02	
   6.1800000e+02	   4.5827994e-02	
   6.1900000e+02	   5.3840938e-02	
   6.2000000e+02	   1.0319874e-02	
   6.2100000e+02	   2.4897131e-01	
   6.2200000e+02	   8.5819318e-02	
   6.2300000e+02	   9.4249373e-02	
   6.2400000e+02	   8.0931362e-02	
   6.2500000e+02	   5.5589059e-02	
   6.2600000e+02	   1.7515944e-01	
   6.2700000e+02	   3.4891892e-02	
   6.2800000e+02	   4.2724508e-01	
   6.2900000e+02	   2.1918595e-02	
   6.3000000e+02	   5.5554587e-02	
   6.3100000e+02	   2.5533650e-02	
   6.3200000e+02	   3.0137796e-02	
   6.3300000e+02	   1.5913302e-02	
   6.3400000e+02	   1.2084930e-01	
   6.3500000e+02	   2.2306405e-01	
   6.3600000e+02	   4.7592316e-02	
   6.3700000e+02	   2.7721962e-02	
   6.3800000e+02	   1.3935343e-02	
   6.3900000e+02	   1.2434304e-01	
   6.4000000e+02	   1.2640508e-01	
   6.4100000e+02	   1.2213319e-01	
   6.4200000e+02	   6.2585139e-02	
   6.4300000e+02	   2.2520268e-02	
   6.4400000e+02	   1.1651338e-01	
   6.4500000e+02	   6.4195151e-02	
   6.4600000e+02	   1.9215114e-01	
   6.4700000e+02	   1.2004490e-01	
   6.4800000e+02	   9.0664271e-02	
   6.4900000e+02	   3.6963043e-02	
   6.5000000e+02	   3.4269592e-02	
   6.5100000e+02	   1.5963391e-01	
   6.5200000e+02	   7.3184400e-02	
   6.5300000e+02	   1.9650668e-01	
   6.5400000e+02	   2.5554632e-02	
   6.5500000e+02	   2.3299409e-01	
   6.5600000e+02	   2.7756137e-02	
   6.5700000e+02	   9.9074296e-02	
   6.5800000e+02	   1.4204949e-01	
   6.5900000e+02	   7.8097239e-03	
   6.6000000e+02	   2.2754401e-02	
   6.6100000e+02	   8.7963915e-02	
   6.6200000e+02	   4.1966702e-02	
   6.6300000e+02	   3.2415984e-02	
   6.6400000e+02	   8.9241998e-02	
   6.6500000e+02	   1.4375109e-02	
