   6.6600000e+02	   3.3459003e-01	
   6.6700000e+02	   5.6404882e-01	
   6.6800000e+02	   6.3876108e-02	
   6.6900000e+02	   3.6180552e-01	
   6.7000000e+02	   1.3636992e-01	
   6.7100000e+02	   2.7847857e-01	
   6.7200000e+02	   1.8610083e-01	
   6.7300000e+02	   1.8395294e-01	
   6.7400000e+02	   7.1344217e-01	
   6.7500000e+02	   2.3166317e-01	
   6.7600000e+02	   7.9827296e-03	
   6.7700000e+02	   5.4942170e-01	
   6.7800000e+02	   4.2021818e-01	
   6.7900000e+02	   1.6058021e-01	
   6.8000000e+02	   4.0924133e-01	
   6.8100000e+02	   6.6621387e-01	
   6.8200000e+02	   4.4330864e-01	
   6.8300000e+02	   1.0041707e+00	
   6.8400000e+02	   5.6919492e-02	
   6.8500000e+02	   1.5959572e-01	
   6.8600000e+02	   6.1606505e-02	
   6.8700000e+02	   6.6186054e-01	
   6.8800000e+02	   1.6979013e-01	
   6.8900000e+02	   2.1285460e-01	
   6.9000000e+02	   2.3240441e-01	
   6.9100000e+02	   2.8363735e-01	
   6.9200000e+02	   3.7758413e-02	
   6.9300000e+02	   1.2586229e-01	
   6.9400000e+02	   5.3261975e-01	
   6.9500000e+02	   7.6340625e-02	
   6.9600000e+02	   6.3939357e-01	
   6.9700000e+02	   2.1844560e-01	
   6.9800000e+02	   3.3860450e-02	
   6.9900000e+02	   4.4591193e-02	
   7.0000000e+02	   2.4979855e-01	
   7.0100000e+02	   1.9025800e-02	
   7.0200000e+02	   7.2078336e-01	
   7.0300000e+02	   1.5029296e-01	
   7.0400000e+02	   1.7741141e-01	
   7.0500000e+02	   9.7622181e-02	
   7.0600000e+02	   2.2454942e-01	
   7.0700000e+02	   5.1033501e-01	
   7.0800000e+02	   8.1660096e-01	
   7.0900000e+02	   1.8799791e-01	
   7.1000000e+02	   1.6678321e-01	
   7.1100000e+02	   4.8639807e-01	
   7.1200000e+02	   8.1747762e-02	
   7.1300000e+02	   2.8352378e-01	
   7.1400000e+02	   2.7587541e-01	
   7.1500000e+02	   6.2761011e-01	
   7.1600000e+02	   5.7843790e-02	
   7.1700000e+02	   2.0834750e-01	
   7.1800000e+02	   2.4620218e-02	
   7.1900000e+02	   6.9865511e-01	
   7.2000000e+02	   3.3568307e-02	
   7.2100000e+02	   8.3748574e-02	
   7.2200000e+02	   4.9596618e-02	
   7.2300000e+02	   1.5633495e-01	
   7.2400000e+02	   3.8402153e-01	
   7.2500000e+02	   1.0712404e+00	
   7.2600000e+02	   1.9144909e-01	
   7.2700000e+02	   1.2897600e-01	
   7.2800000e+02	   6.8025356e-03	
   7.2900000e+02	   3.5280047e-01	
   7.3000000e+02	   1.6598087e-01	
   7.3100000e+02	   9.6526759e-02	
   7.3200000e+02	   2.4666804e-01	
   7.3300000e+02	   2.6532583e-02	
   7.3400000e+02	   1.9249130e-01	
   7.3500000e+02	   4.4610623e-01	
   7.3600000e+02	   2.2450600e-01	
   7.3700000e+02	   1.0692401e-01	
   7.3800000e+02	   4.5674471e-02	
   7.3900000e+02	   8.4569828e-02	
   7.4000000e+02	   2.5026387e-01	
   7.4100000e+02	   7.3372476e-02	
   7.4200000e+02	   6.3569353e-01	
   7.4300000e+02	   5.1730362e-02	
   7.4400000e+02	   2.8343446e-01	
   7.4500000e+02	   2.8935274e-01	
   7.4600000e+02	   1.1357733e+00	
   7.4700000e+02	   3.3271361e-02	
   7.4800000e+02	   2.2624936e-01	
   7.4900000e+02	   1.7214469e-01	
   7.5000000e+02	   7.3347588e-02	
   7.5100000e+02	   1.8687799e-01	
   7.5200000e+02	   6.3794340e-02	
   7.5300000e+02	   1.7260248e-01	
   7.5400000e+02	   5.1805915e-01	
   7.5500000e+02	   5.5102309e-01	
   7.5600000e+02	   1.6088710e-01	
   7.5700000e+02	   4.3974035e-02	
   7.5800000e+02	   1.9781688e-02	
   7.5900000e+02	   9.0949132e-02	
   7.6000000e+02	   1.9733784e-03	
   7.6100000e+02	   1.8769699e-01	
   7.6200000e+02	   2.1028325e-01	
   7.6300000e+02	   2.0233176e-01	
   7.6400000e+02	   3.4760483e-01	
   7.6500000e+02	   1.5915344e-01	
   7.6600000e+02	   3.8714344e-02	
   7.6700000e+02	   2.0320355e-01	
   7.6800000e+02	   6.1777286e-01	
   7.6900000e+02	   1.5889605e-01	
   7.7000000e+02	   2.0193849e-01	
   7.7100000e+02	   7.2767084e-03	
   7.7200000e+02	   4.0792706e-01	
   7.7300000e+02	   1.8862859e-01	
   7.7400000e+02	   6.9479390e-02	
   7.7500000e+02	   1.7758004e-01	
   7.7600000e+02	   1.6138103e-01	
   7.7700000e+02	   2.6459071e-02	
   7.7800000e+02	   8.5606182e-02	
   7.7900000e+02	   6.9333136e-02	
   7.8000000e+02	   3.4539946e-01	
   7.8100000e+02	   1.0403962e-03	
   7.8200000e+02	   2.6816547e-01	
   7.8300000e+02	   2.7628248e-01	
   7.8400000e+02	   9.0622565e-02	
   7.8500000e+02	   1.0562970e-01	
   7.8600000e+02	   3.1098297e-02	
   7.8700000e+02	   2.5466865e-01	
   7.8800000e+02	   1.2657674e-02	
   7.8900000e+02	   5.7818826e-02	
   7.9000000e+02	   2.1539192e-01	
   7.9100000e+02	   7.2114441e-02	
   7.9200000e+02	   6.0834463e-01	
   7.9300000e+02	   2.1339496e-01	
   7.9400000e+02	   3.7270269e-01	
   7.9500000e+02	   1.2350788e+00	
   7.9600000e+02	   6.2580356e-01	
   7.9700000e+02	   9.9707694e-02	
   7.9800000e+02	   9.8797900e-02	
   7.9900000e+02	   6.7392947e-03	
   8.0000000e+02	   1.3345006e-01	
   8.0100000e+02	   1.6386338e-01	
   8.0200000e+02	   3.0878957e-01	
   8.0300000e+02	   1.2690327e-01	
   8.0400000e+02	   1.8682233e-01	
   8.0500000e+02	   7.4765778e-02	
   8.0600000e+02	   2.4063993e-01	
   8.0700000e+02	   4.0068239e-02	
   8.0800000e+02	   1.6075890e-01	
   8.0900000e+02	   4.8181232e-02	
   8.1000000e+02	   5.5112976e-02	
   8.1100000e+02	   3.5614550e-01	
   8.1200000e+02	   5.4144719e-02	
   8.1300000e+02	   4.7991120e-02	
   8.1400000e+02	   1.0423735e-01	
   8.1500000e+02	   1.3437992e-03	
   8.1600000e+02	   2.5147489e-01	
   8.1700000e+02	   3.7004961e-01	
   8.1800000e+02	   1.7665061e-01	
   8.1900000e+02	   1.4531451e-02	
   8.2000000e+02	   4.1043541e-02	
   8.2100000e+02	   5.2011273e-03	
   8.2200000e+02	   8.8621009e-02	
   8.2300000e+02	   2.7536882e-01	
   8.2400000e+02	   2.0525540e-01	
   8.2500000e+02	   1.8970743e-01	
   8.2600000e+02	   4.5104508e-01	
   8.2700000e+02	   4.3819514e-02	
   8.2800000e+02	   1.4892191e-01	
   8.2900000e+02	   2.8344749e-02	
   8.3000000e+02	   2.2878105e-01	
   8.3100000e+02	   3.7759608e-02	
   8.3200000e+02	   7.4207175e-01	
   8.3300000e+02	   4.6342927e-02	
   8.3400000e+02	   2.1353277e-01	
   8.3500000e+02	   3.8508711e-01	
   8.3600000e+02	   3.0327196e-01	
   8.3700000e+02	   1.5868489e-01	
   8.3800000e+02	   5.1821083e-02	
   8.3900000e+02	   1.5934128e-01	
   8.4000000e+02	   4.1593384e-02	
   8.4100000e+02	   1.0441074e-01	
   8.4200000e+02	   1.3529703e-01	
   8.4300000e+02	   3.6924782e-02	
   8.4400000e+02	   1.2531405e-01	
   8.4500000e+02	   2.7651425e-01	
   8.4600000e+02	   1.7766819e-02	
   8.4700000e+02	   6.3919482e-01	
   8.4800000e+02	   6.2020318e-02	
   8.4900000e+02	   4.7333882e-01	
   8.5000000e+02	   1.0265498e+00	
   8.5100000e+02	   7.0489557e-02	
   8.5200000e+02	   2.6352752e-01	
   8.5300000e+02	   5.4017219e-02	
   8.5400000e+02	   2.9774127e-01	
   8.5500000e+02	   1.2758533e-03	
   8.5600000e+02	   4.3304140e-01	
   8.5700000e+02	   6.5858605e-01	
   8.5800000e+02	   2.4044978e-01	
   8.5900000e+02	   1.2234040e-01	
   8.6000000e+02	   1.3377887e-01	
   8.6100000e+02	   1.0197533e-01	
   8.6200000e+02	   4.6582830e-01	
   8.6300000e+02	   1.9239573e-01	
   8.6400000e+02	   6.8271389e-02	
   8.6500000e+02	   2.6719031e-01	
   8.6600000e+02	   2.1761028e-02	
   8.6700000e+02	   4.4724261e-01	
   8.6800000e+02	   7.1200351e-01	
   8.6900000e+02	   2.6619513e-02	
   8.7000000e+02	   2.8759056e-01	
   8.7100000e+02	   3.2529383e-01	
   8.7200000e+02	   4.2398571e-01	
   8.7300000e+02	   2.4732788e-01	
   8.7400000e+02	   1.6989245e-01	
   8.7500000e+02	   3.8517880e-02	
   8.7600000e+02	   1.1426177e-01	
   8.7700000e+02	   1.2789836e-01	
   8.7800000e+02	   3.4409764e-02	
   8.7900000e+02	   3.6774263e-02	
   8.8000000e+02	   1.5642581e-01	
   8.8100000e+02	   2.3156050e-01	
   8.8200000e+02	   5.0896061e-02	
   8.8300000e+02	   4.6904558e-01	
   8.8400000e+02	   2.9058602e-01	
   8.8500000e+02	   1.5297521e-01	
   8.8600000e+02	   2.2283829e-01	
   8.8700000e+02	   7.8938050e-01	
   8.8800000e+02	   2.8950081e-01	
   8.8900000e+02	   3.0132999e-01	
   8.9000000e+02	   6.9956190e-02	
   8.9100000e+02	   6.1990404e-03	
   8.9200000e+02	   1.3480034e-01	
   8.9300000e+02	   3.9339531e-02	
   8.9400000e+02	   9.0197878e-03	
   8.9500000e+02	   4.5630161e-01	
   8.9600000e+02	   9.0771144e-03	
   8.9700000e+02	   5.2936624e-02	
   8.9800000e+02	   1.1859053e-02	
   8.9900000e+02	   2.5209491e-02	
   9.0000000e+02	   1.5311048e-01	
   9.0100000e+02	   5.4476454e-02	
   9.0200000e+02	   3.0073497e-01	
   9.0300000e+02	   3.9411821e-01	
   9.0400000e+02	   6.7819940e-02	
   9.0500000e+02	   3.4618687e-01	
   9.0600000e+02	   2.7025773e-01	
   9.0700000e+02	   4.7023646e-02	
   9.0800000e+02	   8.9348831e-02	
   9.0900000e+02	   3.2271796e-01	
   9.1000000e+02	   1.6544818e-01	
   9.1100000e+02	   2.6321962e-02	
   9.1200000e+02	   1.0583175e-02	
   9.1300000e+02	   3.4497990e-01	
   9.1400000e+02	   2.1133820e-01	
   9.1500000e+02	   1.4574956e-01	
   9.1600000e+02	   3.9461436e-01	
   9.1700000e+02	   1.4660189e-01	
   9.1800000e+02	   2.1643172e-02	
   9.1900000e+02	   7.0700241e-04	
   9.2000000e+02	   3.2932585e-02	
   9.2100000e+02	   1.0924187e-02	
   9.2200000e+02	   7.7503520e-02	
   9.2300000e+02	   2.2342201e-01	
   9.2400000e+02	   1.3311539e-01	
   9.2500000e+02	   1.9430139e-01	
   9.2600000e+02	   1.7260096e-01	
   9.2700000e+02	   2.3734297e-02	
   9.2800000e+02	   4.9348432e-01	
   9.2900000e+02	   1.0185017e-01	
   9.3000000e+02	   9.3077927e-02	
   9.3100000e+02	   1.3379152e-01	
   9.3200000e+02	   8.2294973e-03	
   9.3300000e+02	   3.6123643e-02	
   9.3400000e+02	   9.0286759e-02	
   9.3500000e+02	   1.0088883e-01	
   9.3600000e+02	   6.2364993e-02	
   9.3700000e+02	   4.0497445e-01	
   9.3800000e+02	   3.5093199e-01	
   9.3900000e+02	   1.6655345e-01	
   9.4000000e+02	   2.3923252e-02	
   9.4100000e+02	   9.8911870e-03	
   9.4200000e+02	   3.0252016e-01	
   9.4300000e+02	   4.5977158e-01	
   9.4400000e+02	   1.5305710e-01	
   9.4500000e+02	   1.0749790e-01	
   9.4600000e+02	   6.9101150e-02	
   9.4700000e+02	   1.5269774e-01	
   9.4800000e+02	   1.3521054e-01	
   9.4900000e+02	   1.0302802e-01	
   9.5000000e+02	   2.5395426e-01	
   9.5100000e+02	   6.8542757e-02	
   9.5200000e+02	   3.3608692e-01	
   9.5300000e+02	   3.8089190e-01	
   9.5400000e+02	   4.1921073e-02	
   9.5500000e+02	   1.6110094e-01	
   9.5600000e+02	   1.9314617e-01	
   9.5700000e+02	   4.7926816e-02	
   9.5800000e+02	   3.9385510e-01	
   9.5900000e+02	   1.0278658e-01	
   9.6000000e+02	   1.3887308e-02	
   9.6100000e+02	   4.0344958e-02	
   9.6200000e+02	   2.2873493e-01	
   9.6300000e+02	   3.4741909e-01	
   9.6400000e+02	   7.2257352e-02	
   9.6500000e+02	   5.0679149e-01	
   9.6600000e+02	   6.9189386e-02	
   9.6700000e+02	   4.1710539e-01	
   9.6800000e+02	   1.8215392e-01	
   9.6900000e+02	   8.3782094e-02	
   9.7000000e+02	   1.9470063e-01	
   9.7100000e+02	   3.7648279e-01	
   9.7200000e+02	   6.9712740e-02	
   9.7300000e+02	   2.9912656e-02	
   9.7400000e+02	   2.3793935e-01	
   9.7500000e+02	   6.2226191e-02	
   9.7600000e+02	   4.6420663e-01	
   9.7700000e+02	   1.7991893e-02	
   9.7800000e+02	   6.9333337e-02	
   9.7900000e+02	   1.3819646e-01	
   9.8000000e+02	   4.3640903e-02	
   9.8100000e+02	   2.4653548e-01	
   9.8200000e+02	   4.8399904e-01	
   9.8300000e+02	   1.6923465e-01	
   9.8400000e+02	   1.5868053e-01	
   9.8500000e+02	   2.0075600e-02	
   9.8600000e+02	   3.3471310e-02	
   9.8700000e+02	   9.7989340e-03	
   9.8800000e+02	   8.0546363e-01	
   9.8900000e+02	   1.5954010e-02	
   9.9000000e+02	   4.8758708e-02	
   9.9100000e+02	   1.0318724e-01	
   9.9200000e+02	   9.9603376e-03	
   9.9300000e+02	   1.8005937e-01	
   9.9400000e+02	   1.2703148e-01	
   9.9500000e+02	   1.5178726e-02	
   9.9600000e+02	   2.4839852e-02	
   9.9700000e+02	   4.5496945e-02	
   9.9800000e+02	   5.5049681e-01	
   9.9900000e+02	   4.4812797e-01	
   1.0000000e+03	   3.6223211e-02	
   1.0010000e+03	   1.4248065e+00	
   1.0020000e+03	   1.5807770e+00	
   1.0030000e+03	   5.2622501e-02	
   1.0040000e+03	   5.6093603e-02	
   1.0050000e+03	   3.9060109e-01	
   1.0060000e+03	   4.8106579e-02	
   1.0070000e+03	   5.2695502e-03	
   1.0080000e+03	   1.4865702e-01	
   1.0090000e+03	   7.9161997e-02	
   1.0100000e+03	   2.4606684e-01	
   1.0110000e+03	   2.3704428e-01	
   1.0120000e+03	   4.6913820e-01	
   1.0130000e+03	   1.8737983e-01	
   1.0140000e+03	   1.0383715e-01	
   1.0150000e+03	   4.2191478e-01	
   1.0160000e+03	   1.9881061e-01	
   1.0170000e+03	   1.8252418e-01	
   1.0180000e+03	   2.0046533e-01	
   1.0190000e+03	   7.4202288e-02	
   1.0200000e+03	   4.3135693e-02	
   1.0210000e+03	   3.6286618e-02	
   1.0220000e+03	   1.5718940e-01	
   1.0230000e+03	   2.8463995e-03	
   1.0240000e+03	   1.8628713e-01	
   1.0250000e+03	   1.8967978e-01	
   1.0260000e+03	   4.4370499e-02	
   1.0270000e+03	   1.0721661e-01	
   1.0280000e+03	   9.5205192e-02	
   1.0290000e+03	   2.6332284e-01	
   1.0300000e+03	   5.3307284e-01	
   1.0310000e+03	   5.4704600e-02	
   1.0320000e+03	   1.6629237e-01	
   1.0330000e+03	   5.5591056e-02	
   1.0340000e+03	   3.4555490e-02	
   1.0350000e+03	   2.4561172e-01	
   1.0360000e+03	   3.2033337e-01	
   1.0370000e+03	   4.6136796e-02	
   1.0380000e+03	   3.9461831e-02	
   1.0390000e+03	   1.2289583e-02	
   1.0400000e+03	   1.8734976e-01	
   1.0410000e+03	   2.0735418e-01	
   1.0420000e+03	   2.2505235e-01	
   1.0430000e+03	   1.0226321e-01	
   1.0440000e+03	   3.4544941e-01	
   1.0450000e+03	   6.4308155e-02	
   1.0460000e+03	   1.4337705e-01	
   1.0470000e+03	   1.8694189e-02	
   1.0480000e+03	   4.5753686e-01	
   1.0490000e+03	   1.5955095e-01	
   1.0500000e+03	   2.0251907e-02	
   1.0510000e+03	   2.8124846e-02	
   1.0520000e+03	   3.8972367e-02	
   1.0530000e+03	   4.9308953e-01	
   1.0540000e+03	   1.0538740e-01	
   1.0550000e+03	   3.8874271e-01	
   1.0560000e+03	   1.6127969e-02	
   1.0570000e+03	   2.6696119e-02	
   1.0580000e+03	   4.9194267e-02	
   1.0590000e+03	   1.0276646e-01	
   1.0600000e+03	   1.6658464e-01	
   1.0610000e+03	   3.9810204e-02	
   1.0620000e+03	   1.5572089e-01	
   1.0630000e+03	   5.0816193e-02	
   1.0640000e+03	   5.3509017e-02	
   1.0650000e+03	   2.1599066e-01	
   1.0660000e+03	   2.3433171e-02	
   1.0670000e+03	   2.3548810e-01	
   1.0680000e+03	   2.2653565e-01	
   1.0690000e+03	   1.8107803e-01	
   1.0700000e+03	   3.2571021e-01	
   1.0710000e+03	   1.7840805e-01	
   1.0720000e+03	   5.8162276e-02	
   1.0730000e+03	   3.1546809e-01	
   1.0740000e+03	   1.4006599e-01	
   1.0750000e+03	   6.0850775e-02	
   1.0760000e+03	   8.1961555e-02	
   1.0770000e+03	   1.5144567e-01	
   1.0780000e+03	   4.6836315e-02	
   1.0790000e+03	   4.7583263e-01	
   1.0800000e+03	   5.7467437e-02	
   1.0810000e+03	   2.6798982e-01	
   1.0820000e+03	   1.5429709e-01	
   1.0830000e+03	   6.1699375e-03	
   1.0840000e+03	   5.8941873e-02	
   1.0850000e+03	   1.3791172e-01	
   1.0860000e+03	   1.0998458e-01	
   1.0870000e+03	   2.1171739e-01	
   1.0880000e+03	   3.4771551e-01	
   1.0890000e+03	   7.8812287e-03	
   1.0900000e+03	   3.5763749e-02	
   1.0910000e+03	   2.0691840e-01	
   1.0920000e+03	   6.9277484e-01	
   1.0930000e+03	   8.6109440e-02	
   1.0940000e+03	   9.4597324e-01	
   1.0950000e+03	   4.2784116e-01	
   1.0960000e+03	   9.1089405e-02	
   1.0970000e+03	   1.4180392e-01	
   1.0980000e+03	   2.6882158e-02	
   1.0990000e+03	   5.0504305e-01	
   1.1000000e+03	   8.9220475e-02	
   1.1010000e+03	   5.9645671e-01	
   1.1020000e+03	   1.5992992e-02	
   1.1030000e+03	   5.9258061e-01	
   1.1040000e+03	   1.9967308e-01	
   1.1050000e+03	   3.9964729e-01	
   1.1060000e+03	   7.1713487e-02	
   1.1070000e+03	   6.8082563e-02	
   1.1080000e+03	   4.7278617e-03	
   1.1090000e+03	   1.5074036e-01	
   1.1100000e+03	   1.1392105e-01	
   1.1110000e+03	   9.2637908e-02	
   1.1120000e+03	   2.4084890e-01	
   1.1130000e+03	   1.8026192e-01	
   1.1140000e+03	   3.2656793e-01	
   1.1150000e+03	   1.1348055e-01	
   1.1160000e+03	   1.5876038e-01	
   1.1170000e+03	   6.7406620e-02	
   1.1180000e+03	   1.0867335e-02	
   1.1190000e+03	   1.0036376e-01	
   1.1200000e+03	   4.7801001e-01	
   1.1210000e+03	   6.2132696e-01	
   1.1220000e+03	   4.6572339e-01	
   1.1230000e+03	   2.8825567e-02	
   1.1240000e+03	   4.7226600e-03	
   1.1250000e+03	   6.9232585e-01	
   1.1260000e+03	   8.0588898e-02	
   1.1270000e+03	   3.0569851e-01	
   1.1280000e+03	   9.9390677e-02	
   1.1290000e+03	   6.4595522e-02	
   1.1300000e+03	   2.0862823e-01	
   1.1310000e+03	   9.0760095e-02	
   1.1320000e+03	   2.3149201e-01	
   1.1330000e+03	   4.1652667e-03	
   1.1340000e+03	   3.4496881e-01	
   1.1350000e+03	   3.7055894e-01	
   1.1360000e+03	   6.5088179e-01	
   1.1370000e+03	   3.2183081e-03	
   1.1380000e+03	   1.0435595e-01	
   1.1390000e+03	   2.4021602e-01	
   1.1400000e+03	   6.2371361e-02	
   1.1410000e+03	   2.5514159e-01	
   1.1420000e+03	   2.6258106e-01	
   1.1430000e+03	   1.5952510e-01	
   1.1440000e+03	   2.5545135e-02	
   1.1450000e+03	   1.4033300e-01	
   1.1460000e+03	   5.5193082e-01	
   1.1470000e+03	   2.8731363e-01	
   1.1480000e+03	   3.6750522e-01	
   1.1490000e+03	   2.3084526e-01	
   1.1500000e+03	   1.8967758e-01	
   1.1510000e+03	   3.1874261e-01	
   1.1520000e+03	   1.1805429e-01	
   1.1530000e+03	   4.5258882e-01	
   1.1540000e+03	   7.5728275e-02	
   1.1550000e+03	   8.9131460e-02	
   1.1560000e+03	   2.2367692e-02	
   1.1570000e+03	   1.7380007e-01	
   1.1580000e+03	   1.0049294e-01	
   1.1590000e+03	   2.7493550e-01	
   1.1600000e+03	   7.1614591e-03	
   1.1610000e+03	   1.9602528e-01	
   1.1620000e+03	   1.1888160e-01	
   1.1630000e+03	   2.4503445e-01	
   1.1640000e+03	   8.6370122e-03	
   1.1650000e+03	   1.7807260e-02	
   1.1660000e+03	   4.3481922e-02	
   1.1670000e+03	   3.7805057e-01	
   1.1680000e+03	   2.5608982e-02	
   1.1690000e+03	   1.0540704e-02	
   1.1700000e+03	   6.7709224e-02	
   1.1710000e+03	   1.1498371e-02	
   1.1720000e+03	   1.6160256e-01	
   1.1730000e+03	   1.8140222e-01	
   1.1740000e+03	   2.9343371e-01	
   1.1750000e+03	   1.7465109e-01	
   1.1760000e+03	   1.5128105e-01	
   1.1770000e+03	   1.6295079e-02	
   1.1780000e+03	   2.7618894e-02	
   1.1790000e+03	   9.3859259e-02	
   1.1800000e+03	   2.0411873e-01	
   1.1810000e+03	   2.4037183e-01	
   1.1820000e+03	   9.9355772e-02	
   1.1830000e+03	   6.3454073e-02	
   1.1840000e+03	   1.8037643e-01	
   1.1850000e+03	   1.6890621e-01	
   1.1860000e+03	   1.6348351e-01	
   1.1870000e+03	   1.8803933e-02	
   1.1880000e+03	   2.2300633e-01	
   1.1890000e+03	   1.1172908e-01	
   1.1900000e+03	   1.3365732e-02	
   1.1910000e+03	   8.4914867e-02	
   1.1920000e+03	   3.4721555e-02	
   1.1930000e+03	   1.8349509e-01	
   1.1940000e+03	   9.0258556e-02	
   1.1950000e+03	   1.4064057e-01	
   1.1960000e+03	   1.6303783e-01	
   1.1970000e+03	   1.4019388e-02	
   1.1980000e+03	   2.1507154e-03	
   1.1990000e+03	   9.8497099e-03	
   1.2000000e+03	   2.2024381e-01	
   1.2010000e+03	   8.3469000e-02	
   1.2020000e+03	   2.0172754e-01	
   1.2030000e+03	   1.6072434e-02	
   1.2040000e+03	   1.5357422e-02	
   1.2050000e+03	   2.0352775e-02	
   1.2060000e+03	   3.0707404e-02	
   1.2070000e+03	   1.2814459e-03	
   1.2080000e+03	   8.1715064e-03	
   1.2090000e+03	   1.3513058e-01	
   1.2100000e+03	   2.0605228e-01	
   1.2110000e+03	   1.7057117e-01	
   1.2120000e+03	   7.2966964e-03	
   1.2130000e+03	   4.1067630e-02	
   1.2140000e+03	   1.2675761e-01	
   1.2150000e+03	   8.4579334e-02	
   1.2160000e+03	   3.6744204e-02	
   1.2170000e+03	   2.8535485e-01	
   1.2180000e+03	   1.0715937e-01	
   1.2190000e+03	   1.1272225e-01	
   1.2200000e+03	   1.0544260e-01	
   1.2210000e+03	   3.7245620e-02	
   1.2220000e+03	   1.4254889e-02	
   1.2230000e+03	   1.3144406e-01	
   1.2240000e+03	   5.0596542e-02	
   1.2250000e+03	   4.4733481e-02	
   1.2260000e+03	   1.4198021e-05	
   1.2270000e+03	   7.2575922e-02	
   1.2280000e+03	   6.9355102e-04	
   1.2290000e+03	   9.0410691e-02	
   1.2300000e+03	   1.8642960e-01	
   1.2310000e+03	   1.7878198e-01	
   1.2320000e+03	   2.0790426e-01	
   1.2330000e+03	   4.1851721e-02	
   1.2340000e+03	   1.0705015e-01	
   1.2350000e+03	   6.8625465e-04	
   1.2360000e+03	   9.6031391e-02	
   1.2370000e+03	   3.5699313e-02	
   1.2380000e+03	   2.1818112e-01	
   1.2390000e+03	   1.6768059e-01	
   1.2400000e+03	   5.0643554e-03	
   1.2410000e+03	   8.7092861e-02	
   1.2420000e+03	   6.4461722e-02	
   1.2430000e+03	   1.2119749e-02	
   1.2440000e+03	   3.0319950e-01	
   1.2450000e+03	   2.0490987e-01	
   1.2460000e+03	   1.3241784e-01	
   1.2470000e+03	   2.3798820e-02	
   1.2480000e+03	   2.2994526e-01	
   1.2490000e+03	   5.7984860e-02	
   1.2500000e+03	   1.0148732e-02	
   1.2510000e+03	   1.3016233e-01	
   1.2520000e+03	   1.1767399e-01	
   1.2530000e+03	   4.0285761e-01	
   1.2540000e+03	   5.9160675e-02	
   1.2550000e+03	   1.5981709e-01	
   1.2560000e+03	   1.5750679e-01	
   1.2570000e+03	   4.7106150e-02	
   1.2580000e+03	   2.2633781e-01	
   1.2590000e+03	   5.1904551e-02	
   1.2600000e+03	   6.0100417e-02	
   1.2610000e+03	   1.6255305e-02	
   1.2620000e+03	   4.0375961e-02	
   1.2630000e+03	   1.1250621e-01	
   1.2640000e+03	   4.3512178e-02	
   1.2650000e+03	   2.0701149e-01	
   1.2660000e+03	   4.5601287e-01	
   1.2670000e+03	   1.4652174e-01	
   1.2680000e+03	   1.1940670e-01	
   1.2690000e+03	   1.6577260e-01	
   1.2700000e+03	   1.0390317e-01	
   1.2710000e+03	   8.3650244e-02	
   1.2720000e+03	   2.8592668e-01	
   1.2730000e+03	   1.4839850e-02	
   1.2740000e+03	   1.3194544e-02	
   1.2750000e+03	   5.8798719e-01	
   1.2760000e+03	   8.2742841e-02	
   1.2770000e+03	   1.4655319e-01	
   1.2780000e+03	   2.4663578e-02	
   1.2790000e+03	   2.4350988e-01	
   1.2800000e+03	   1.5482707e-01	
   1.2810000e+03	   2.2954684e-01	
   1.2820000e+03	   9.2443685e-02	
   1.2830000e+03	   2.2802221e-01	
   1.2840000e+03	   2.1294166e-01	
   1.2850000e+03	   3.9521080e-02	
   1.2860000e+03	   1.9198219e-01	
   1.2870000e+03	   4.2697606e-01	
   1.2880000e+03	   8.2993071e-02	
   1.2890000e+03	   9.4458617e-02	
   1.2900000e+03	   1.0665215e-01	
   1.2910000e+03	   1.7978115e-01	
   1.2920000e+03	   2.3277599e-01	
   1.2930000e+03	   2.3560516e-01	
   1.2940000e+03	   2.1493116e-01	
   1.2950000e+03	   1.1942128e-01	
   1.2960000e+03	   1.2105592e-01	
   1.2970000e+03	   1.7041051e-01	
   1.2980000e+03	   8.9759264e-02	
   1.2990000e+03	   1.8703668e-01	
   1.3000000e+03	   2.0901196e-02	
   1.3010000e+03	   1.8037256e-01	
   1.3020000e+03	   1.4325939e-03	
   1.3030000e+03	   4.4120167e-01	
   1.3040000e+03	   8.2393364e-02	
   1.3050000e+03	   1.1035380e-01	
   1.3060000e+03	   6.2599510e-02	
   1.3070000e+03	   4.7824685e-03	
   1.3080000e+03	   1.2117582e-03	
   1.3090000e+03	   5.3905401e-02	
   1.3100000e+03	   2.7705613e-01	
   1.3110000e+03	   2.6515302e-02	
   1.3120000e+03	   2.4152657e-01	
   1.3130000e+03	   1.2635463e-01	
   1.3140000e+03	   9.6209749e-02	
   1.3150000e+03	   1.9765133e-01	
   1.3160000e+03	   2.3309297e-02	
   1.3170000e+03	   3.3949637e-01	
   1.3180000e+03	   2.9340981e-02	
   1.3190000e+03	   8.8249680e-02	
   1.3200000e+03	   4.2688997e-02	
   1.3210000e+03	   1.1032634e-01	
   1.3220000e+03	   1.7109279e-02	
   1.3230000e+03	   8.6291143e-02	
   1.3240000e+03	   9.9082679e-03	
   1.3250000e+03	   1.9015977e-01	
   1.3260000e+03	   9.4424742e-02	
   1.3270000e+03	   1.1581905e-02	
   1.3280000e+03	   1.1216710e-01	
   1.3290000e+03	   1.2134501e-01	
   1.3300000e+03	   5.3357265e-01	
   1.3310000e+03	   1.4445880e-01	
