3290.0	-34.149
3310.0	-34.419
3330.0	-34.709
3350.0	-34.940
3370.0	-35.291
3390.0	-35.081
3410.0	-35.321
3430.0	-35.000
3450.0	-34.562
3470.0	-34.953
3490.0	-34.163
3510.0	-34.624
3530.0	-34.764
3550.0	-35.235
3570.0	-34.615
3590.0	-34.366
3610.0	-34.666
3630.0	-35.037
3650.0	-34.087
3670.0	-35.088
3690.0	-34.888
3710.0	-34.809
3730.0	-35.279
3750.0	-34.500
3770.0	-34.680
3790.0	-34.791
3810.0	-35.341
3830.0	-34.951
3850.0	-35.212
3870.0	-35.102
3890.0	-34.943
3910.0	-34.933
3930.0	-35.334
3950.0	-34.924
3970.0	-34.875
3990.0	-34.675
4010.0	-34.386
4030.0	-35.336
4050.0	-34.787
4070.0	-34.677
4090.0	-34.978
4110.0	-34.168
4130.0	-34.499
4150.0	-35.049
4170.0	-34.650
4190.0	-34.810
4210.0	-34.800
4230.0	-34.921
4250.0	-34.701
4270.0	-34.532
4290.0	-34.862
4310.0	-35.003
4330.0	-35.353
4350.0	-35.494
4370.0	-34.724
4390.0	-35.255
4410.0	-35.095
4430.0	-34.816
4450.0	-35.126
4470.0	-35.597
4490.0	-34.827
4510.0	-34.578
4530.0	-35.288
4550.0	-35.028
4570.0	-34.599
4590.0	-35.279
4610.0	-35.240
4630.0	-35.350
4650.0	-36.121
4670.0	-34.841
4690.0	-34.712
4710.0	-34.592
4730.0	-35.593
4750.0	-35.183
4770.0	-35.854
4790.0	-34.794
4810.0	-34.795
4830.0	-35.355
4850.0	-34.646
4870.0	-34.326
4890.0	-34.477
4910.0	-34.957
4930.0	-34.338
4950.0	-35.008
4970.0	-34.789
4990.0	-34.849
5010.0	-34.970
5030.0	-34.490
5050.0	-34.640
5070.0	-35.401
5090.0	-34.921
5110.0	-34.462
5130.0	-34.892
5150.0	-34.803
5170.0	-34.053
5190.0	-34.374
5210.0	-34.844
5230.0	-34.925
5250.0	-34.695
5270.0	-34.786
5290.0	-35.506
5310.0	-35.057
5330.0	-35.077
5350.0	-34.908
5370.0	-35.768
5390.0	-35.389
5410.0	-35.239
5430.0	-34.629
5450.0	-35.080
5470.0	-34.810
5490.0	-34.531
5510.0	-34.761
5530.0	-34.652
5550.0	-34.682
5570.0	-34.733
5590.0	-34.623
5610.0	-34.834
5630.0	-34.794
5650.0	-34.855
5670.0	-34.465
5690.0	-34.986
5710.0	-34.556
5730.0	-35.367
5750.0	-34.707
5770.0	-34.987
5790.0	-34.698
5810.0	-34.879
5830.0	-35.529
5850.0	-34.379
5870.0	-34.860
5890.0	-34.410
5910.0	-35.311
5930.0	-34.511
5950.0	-34.662
5970.0	-34.982
5990.0	-34.703
6010.0	-34.613
6030.0	-35.244
6050.0	-34.794
6070.0	-34.905
6090.0	-35.615
6110.0	-35.336
6130.0	-34.686
6150.0	-34.637
6170.0	-34.557
6190.0	-34.757
6210.0	-35.118
6230.0	-35.229
6250.0	-35.029
6270.0	-35.269
6290.0	-35.500
6310.0	-34.570
6330.0	-34.971
6350.0	-34.771
6370.0	-34.992
6390.0	-34.552
6410.0	-34.323
6430.0	-35.303
6450.0	-35.014
6470.0	-35.054
6490.0	-34.515
6510.0	-35.365
6530.0	-34.846
6550.0	-35.526
6570.0	-35.227
6590.0	-34.547
6610.0	-35.197
6630.0	-35.008
6650.0	-34.458
6670.0	-35.109
6690.0	-34.979
6710.0	-35.100
6730.0	-35.300
6750.0	-34.441
6770.0	-34.181
6790.0	-34.352
6810.0	-34.212
6830.0	-34.503
6850.0	-34.033
6870.0	-35.064
6890.0	-34.014
6910.0	-34.385
6930.0	-35.075
6950.0	-34.836
6970.0	-34.566
6990.0	-34.946
7010.0	-34.737
7030.0	-35.408
7050.0	-35.308
7070.0	-34.928
7090.0	-35.159
7110.0	-34.869
7130.0	-35.120
7150.0	-35.210
7170.0	-34.641
7190.0	-35.141
7210.0	-35.302
7230.0	-35.222
7250.0	-35.073
7270.0	-35.113
7290.0	-34.744
7310.0	-34.864
7330.0	-34.505
7350.0	-34.645
7370.0	-34.986
7390.0	-34.546
7410.0	-34.757
7430.0	-34.587
7450.0	-34.717
7470.0	-35.018
7490.0	-35.148
7510.0	-35.559
7530.0	-34.899
7550.0	-34.730
7570.0	-34.580
7590.0	-34.881
7610.0	-34.291
7630.0	-35.092
7650.0	-34.782
7670.0	-34.343
7690.0	-34.123
7710.0	-34.754
7730.0	-34.384
7750.0	-34.735
7770.0	-34.345
7790.0	-34.965
7810.0	-33.606
7830.0	-34.687
7850.0	-34.417
7870.0	-34.577
7890.0	-34.808
7910.0	-35.138
7930.0	-34.429
7950.0	-34.869
7970.0	-34.280
7990.0	-34.830
8010.0	-34.691
8030.0	-35.331
8050.0	-35.532
8070.0	-34.832
8090.0	-35.053
8110.0	-35.383
8130.0	-35.384
8150.0	-35.694
8170.0	-35.775
8190.0	-36.305
8210.0	-36.695
8230.0	-36.386
8250.0	-35.376
8270.0	-35.027
8290.0	-34.717
8310.0	-35.048
8330.0	-34.598
8350.0	-35.009
8370.0	-35.109
8390.0	-35.170
8410.0	-35.150
8430.0	-34.501
8450.0	-35.241
8470.0	-34.512
8490.0	-35.322
8510.0	-34.843
8530.0	-35.123
8550.0	-34.674
8570.0	-34.674
8590.0	-35.044
8610.0	-34.685
8630.0	-34.565
8650.0	-35.326
8670.0	-34.776
8690.0	-34.667
8710.0	-35.097
8730.0	-34.278
8750.0	-34.818
8770.0	-34.719
8790.0	-34.549
8810.0	-34.570
8830.0	-35.070
8850.0	-35.021
8870.0	-34.481
8890.0	-34.122
8910.0	-34.232
8930.0	-34.673
8950.0	-34.953
8970.0	-34.914
8990.0	-35.234
9010.0	-35.005
9030.0	-34.405
9050.0	-34.875
9070.0	-34.686
9090.0	-34.416
9110.0	-34.897
9130.0	-35.007
9150.0	-35.278
9170.0	-34.778
9190.0	-34.839
9210.0	-35.829
9230.0	-35.040
9250.0	-34.830
9270.0	-35.271
9290.0	-34.311
9310.0	-34.192
9330.0	-34.582
9350.0	-34.303
9370.0	-35.353
9390.0	-34.584
9410.0	-34.874
9430.0	-35.935
9450.0	-35.065
9470.0	-35.306
9490.0	-35.696
9510.0	-34.866
9530.0	-35.347
9550.0	-34.827
9570.0	-34.618
9590.0	-34.558
9610.0	-34.719
9630.0	-34.679
9650.0	-35.370
9670.0	-34.590
9690.0	-34.501
9710.0	-34.521
9730.0	-35.462
9750.0	-34.942
9770.0	-34.203
9790.0	-35.233
9810.0	-35.534
9830.0	-35.294
9850.0	-35.305
9870.0	-35.295
9890.0	-34.015
9910.0	-35.876
9930.0	-34.746
9950.0	-35.237
9970.0	-34.997
9990.0	-35.538
