   1.5500000e+03	   9.1042152e-01	
   1.5750000e+03	   9.0876481e-01	
   1.6000000e+03	   9.0715882e-01	
   1.6250000e+03	   9.0559070e-01	
   1.6500000e+03	   9.0402063e-01	
   1.6750000e+03	   9.0241600e-01	
   1.7000000e+03	   9.0076843e-01	
   1.7250000e+03	   8.9909666e-01	
   1.7500000e+03	   8.9741754e-01	
   1.7750000e+03	   8.9573320e-01	
   1.8000000e+03	   8.9405465e-01	
   1.8250000e+03	   8.9238374e-01	
   1.8500000e+03	   8.9070393e-01	
   1.8750000e+03	   8.8900349e-01	
   1.9000000e+03	   8.8727024e-01	
   1.9250000e+03	   8.8550110e-01	
   1.9500000e+03	   8.8373064e-01	
   1.9750000e+03	   8.8200014e-01	
   2.0000000e+03	   8.8029125e-01	
   2.0250000e+03	   8.7854917e-01	
   2.0500000e+03	   8.7674997e-01	
   2.0750000e+03	   8.7492066e-01	
   2.1000000e+03	   8.7308468e-01	
   2.1250000e+03	   8.7124275e-01	
   2.1500000e+03	   8.6943629e-01	
   2.1750000e+03	   8.6770576e-01	
   2.2000000e+03	   8.6602607e-01	
   2.2250000e+03	   8.6432230e-01	
   2.2500000e+03	   8.6251310e-01	
   2.2750000e+03	   8.6056574e-01	
   2.3000000e+03	   8.5850441e-01	
   2.3250000e+03	   8.5644216e-01	
   2.3500000e+03	   8.5450086e-01	
   2.3750000e+03	   8.5267741e-01	
   2.4000000e+03	   8.5091529e-01	
   2.4250000e+03	   8.4916509e-01	
   2.4500000e+03	   8.4740139e-01	
   2.4750000e+03	   8.4563164e-01	
   2.5000000e+03	   8.4385276e-01	
   2.5250000e+03	   8.4205848e-01	
   2.5500000e+03	   8.4026366e-01	
   2.5750000e+03	   8.3848389e-01	
   2.6000000e+03	   8.3672227e-01	
   2.6250000e+03	   8.3493623e-01	
   2.6500000e+03	   8.3309216e-01	
   2.6750000e+03	   8.3121498e-01	
   2.7000000e+03	   8.2935458e-01	
   2.7250000e+03	   8.2756065e-01	
   2.7500000e+03	   8.2585078e-01	
   2.7750000e+03	   8.2420130e-01	
   2.8000000e+03	   8.2255759e-01	
   2.8250000e+03	   8.2086989e-01	
   2.8500000e+03	   8.1912026e-01	
   2.8750000e+03	   8.1732837e-01	
   2.9000000e+03	   8.1553622e-01	
   2.9250000e+03	   8.1376565e-01	
   2.9500000e+03	   8.1201445e-01	
   2.9750000e+03	   8.1026205e-01	
   3.0000000e+03	   8.0847774e-01	
   3.0250000e+03	   8.0662690e-01	
   3.0500000e+03	   8.0469355e-01	
   3.0750000e+03	   8.0270214e-01	
   3.1000000e+03	   8.0071690e-01	
   3.1250000e+03	   7.9881028e-01	
   3.1500000e+03	   7.9700266e-01	
   3.1750000e+03	   7.9527053e-01	
   3.2000000e+03	   7.9358335e-01	
   3.2250000e+03	   7.9190938e-01	
   3.2500000e+03	   7.9022853e-01	
   3.2750000e+03	   7.8852207e-01	
   3.3000000e+03	   7.8676804e-01	
   3.3250000e+03	   7.8496168e-01	
   3.3500000e+03	   7.8311400e-01	
   3.3750000e+03	   7.8124142e-01	
   3.4000000e+03	   7.7935203e-01	
   3.4250000e+03	   7.7743314e-01	
   3.4500000e+03	   7.7547051e-01	
   3.4750000e+03	   7.7346555e-01	
   3.5000000e+03	   7.7144589e-01	
   3.5250000e+03	   7.6946042e-01	
   3.5500000e+03	   7.6753943e-01	
   3.5750000e+03	   7.6567508e-01	
   3.6000000e+03	   7.6382933e-01	
   3.6250000e+03	   7.6196948e-01	
   3.6500000e+03	   7.6009799e-01	
   3.6750000e+03	   7.5823505e-01	
   3.7000000e+03	   7.5640004e-01	
   3.7250000e+03	   7.5460223e-01	
   3.7500000e+03	   7.5282441e-01	
   3.7750000e+03	   7.5102568e-01	
   3.8000000e+03	   7.4916465e-01	
   3.8250000e+03	   7.4722083e-01	
   3.8500000e+03	   7.4520797e-01	
   3.8750000e+03	   7.4316031e-01	
   3.9000000e+03	   7.4111114e-01	
   3.9250000e+03	   7.3907993e-01	
   3.9500000e+03	   7.3706815e-01	
   3.9750000e+03	   7.3506594e-01	
   4.0000000e+03	   7.3305365e-01	
   4.0250000e+03	   7.3101363e-01	
   4.0500000e+03	   7.2894961e-01	
   4.0750000e+03	   7.2688484e-01	
   4.1000000e+03	   7.2484387e-01	
   4.1250000e+03	   7.2284023e-01	
   4.1500000e+03	   7.2087398e-01	
   4.1750000e+03	   7.1893218e-01	
   4.2000000e+03	   7.1699953e-01	
   4.2250000e+03	   7.1506559e-01	
   4.2500000e+03	   7.1311755e-01	
   4.2750000e+03	   7.1113501e-01	
   4.3000000e+03	   7.0909794e-01	
   4.3250000e+03	   7.0699932e-01	
   4.3500000e+03	   7.0484660e-01	
   4.3750000e+03	   7.0266177e-01	
   4.4000000e+03	   7.0047561e-01	
   4.4250000e+03	   6.9831369e-01	
   4.4500000e+03	   6.9618900e-01	
   4.4750000e+03	   6.9409910e-01	
   4.5000000e+03	   6.9202804e-01	
   4.5250000e+03	   6.8995408e-01	
   4.5500000e+03	   6.8786998e-01	
   4.5750000e+03	   6.8579387e-01	
   4.6000000e+03	   6.8374469e-01	
   4.6250000e+03	   6.8171279e-01	
   4.6500000e+03	   6.7966470e-01	
   4.6750000e+03	   6.7757036e-01	
   4.7000000e+03	   6.7542730e-01	
   4.7250000e+03	   6.7325418e-01	
   4.7500000e+03	   6.7107289e-01	
   4.7750000e+03	   6.6890007e-01	
   4.8000000e+03	   6.6674326e-01	
   4.8250000e+03	   6.6461440e-01	
   4.8500000e+03	   6.6253508e-01	
   4.8750000e+03	   6.6052063e-01	
   4.9000000e+03	   6.5856016e-01	
   4.9250000e+03	   6.5661546e-01	
   4.9500000e+03	   6.5465263e-01	
   4.9750000e+03	   6.5266733e-01	
   5.0000000e+03	   6.5067616e-01	
   5.0250000e+03	   6.4869565e-01	
   5.0500000e+03	   6.4671840e-01	
   5.0750000e+03	   6.4471659e-01	
   5.1000000e+03	   6.4268100e-01	
   5.1250000e+03	   6.4062250e-01	
   5.1500000e+03	   6.3855048e-01	
   5.1750000e+03	   6.3647775e-01	
   5.2000000e+03	   6.3442032e-01	
   5.2250000e+03	   6.3238585e-01	
   5.2500000e+03	   6.3035330e-01	
   5.2750000e+03	   6.2827260e-01	
   5.3000000e+03	   6.2611221e-01	
   5.3250000e+03	   6.2389177e-01	
   5.3500000e+03	   6.2166638e-01	
   5.3750000e+03	   6.1948746e-01	
   5.4000000e+03	   6.1736889e-01	
   5.4250000e+03	   6.1529087e-01	
   5.4500000e+03	   6.1322024e-01	
   5.4750000e+03	   6.1112506e-01	
   5.5000000e+03	   6.0898556e-01	
   5.5250000e+03	   6.0680153e-01	
   5.5500000e+03	   6.0459673e-01	
   5.5750000e+03	   6.0239819e-01	
   5.6000000e+03	   6.0021379e-01	
   5.6250000e+03	   5.9803849e-01	
   5.6500000e+03	   5.9586885e-01	
   5.6750000e+03	   5.9371411e-01	
   5.7000000e+03	   5.9158779e-01	
   5.7250000e+03	   5.8949402e-01	
   5.7500000e+03	   5.8743993e-01	
   5.7750000e+03	   5.8543701e-01	
   5.8000000e+03	   5.8348074e-01	
   5.8250000e+03	   5.8153729e-01	
   5.8500000e+03	   5.7954824e-01	
   5.8750000e+03	   5.7747447e-01	
   5.9000000e+03	   5.7533278e-01	
   5.9250000e+03	   5.7317854e-01	
   5.9500000e+03	   5.7107122e-01	
   5.9750000e+03	   5.6903973e-01	
   6.0000000e+03	   5.6707428e-01	
   6.0250000e+03	   5.6514546e-01	
   6.0500000e+03	   5.6321861e-01	
   6.0750000e+03	   5.6126712e-01	
   6.1000000e+03	   5.5927770e-01	
   6.1250000e+03	   5.5726145e-01	
   6.1500000e+03	   5.5524700e-01	
   6.1750000e+03	   5.5323660e-01	
   6.2000000e+03	   5.5119773e-01	
   6.2250000e+03	   5.4909386e-01	
   6.2500000e+03	   5.4692021e-01	
   6.2750000e+03	   5.4471447e-01	
   6.3000000e+03	   5.4252288e-01	
   6.3250000e+03	   5.4037297e-01	
   6.3500000e+03	   5.3826985e-01	
   6.3750000e+03	   5.3620605e-01	
   6.4000000e+03	   5.3417320e-01	
   6.4250000e+03	   5.3215708e-01	
   6.4500000e+03	   5.3013877e-01	
   6.4750000e+03	   5.2810591e-01	
   6.5000000e+03	   5.2605810e-01	
   6.5250000e+03	   5.2400986e-01	
   6.5500000e+03	   5.2197514e-01	
   6.5750000e+03	   5.1994591e-01	
   6.6000000e+03	   5.1789897e-01	
   6.6250000e+03	   5.1581217e-01	
   6.6500000e+03	   5.1368502e-01	
   6.6750000e+03	   5.1155029e-01	
   6.7000000e+03	   5.0944990e-01	
   6.7250000e+03	   5.0740420e-01	
   6.7500000e+03	   5.0540129e-01	
   6.7750000e+03	   5.0340872e-01	
   6.8000000e+03	   5.0139764e-01	
   6.8250000e+03	   4.9936204e-01	
   6.8500000e+03	   4.9731628e-01	
   6.8750000e+03	   4.9527508e-01	
   6.9000000e+03	   4.9324078e-01	
   6.9250000e+03	   4.9120457e-01	
   6.9500000e+03	   4.8915932e-01	
   6.9750000e+03	   4.8710695e-01	
   7.0000000e+03	   4.8505704e-01	
   7.0250000e+03	   4.8302465e-01	
   7.0500000e+03	   4.8101091e-01	
   7.0750000e+03	   4.7899184e-01	
   7.1000000e+03	   4.7694681e-01	
   7.1250000e+03	   4.7487921e-01	
   7.1500000e+03	   4.7279501e-01	
   7.1750000e+03	   4.7068903e-01	
   7.2000000e+03	   4.6856847e-01	
   7.2250000e+03	   4.6646010e-01	
   7.2500000e+03	   4.6439196e-01	
   7.2750000e+03	   4.6238019e-01	
   7.3000000e+03	   4.6041343e-01	
   7.3250000e+03	   4.5845168e-01	
   7.3500000e+03	   4.5645045e-01	
   7.3750000e+03	   4.5438443e-01	
   7.4000000e+03	   4.5226381e-01	
   7.4250000e+03	   4.5013167e-01	
   7.4500000e+03	   4.4803008e-01	
   7.4750000e+03	   4.4597498e-01	
   7.5000000e+03	   4.4396289e-01	
   7.5250000e+03	   4.4197547e-01	
   7.5500000e+03	   4.3998848e-01	
   7.5750000e+03	   4.3800892e-01	
   7.6000000e+03	   4.3607731e-01	
   7.6250000e+03	   4.3421214e-01	
   7.6500000e+03	   4.3238695e-01	
   7.6750000e+03	   4.3055306e-01	
   7.7000000e+03	   4.2866859e-01	
   7.7250000e+03	   4.2671985e-01	
   7.7500000e+03	   4.2471764e-01	
   7.7750000e+03	   4.2269035e-01	
   7.8000000e+03	   4.2067365e-01	
   7.8250000e+03	   4.1869553e-01	
   7.8500000e+03	   4.1676959e-01	
   7.8750000e+03	   4.1488911e-01	
   7.9000000e+03	   4.1303841e-01	
   7.9250000e+03	   4.1119995e-01	
   7.9500000e+03	   4.0933867e-01	
   7.9750000e+03	   4.0742563e-01	
   8.0000000e+03	   4.0547003e-01	
   8.0250000e+03	   4.0349686e-01	
   8.0500000e+03	   4.0152523e-01	
   8.0750000e+03	   3.9955804e-01	
   8.1000000e+03	   3.9757908e-01	
   8.1250000e+03	   3.9556568e-01	
   8.1500000e+03	   3.9352734e-01	
   8.1750000e+03	   3.9153877e-01	
   8.2000000e+03	   3.8965805e-01	
   8.2250000e+03	   3.8787300e-01	
   8.2500000e+03	   3.8614140e-01	
   8.2750000e+03	   3.8441867e-01	
   8.3000000e+03	   3.8268212e-01	
   8.3250000e+03	   3.8093406e-01	
   8.3500000e+03	   3.7918947e-01	
   8.3750000e+03	   3.7746713e-01	
   8.4000000e+03	   3.7577940e-01	
   8.4250000e+03	   3.7412314e-01	
   8.4500000e+03	   3.7247849e-01	
   8.4750000e+03	   3.7082223e-01	
   8.5000000e+03	   3.6913716e-01	
   8.5250000e+03	   3.6740669e-01	
   8.5500000e+03	   3.6561925e-01	
   8.5750000e+03	   3.6378006e-01	
   8.6000000e+03	   3.6191009e-01	
   8.6250000e+03	   3.6003882e-01	
   8.6500000e+03	   3.5818735e-01	
   8.6750000e+03	   3.5635197e-01	
   8.7000000e+03	   3.5451369e-01	
   8.7250000e+03	   3.5266518e-01	
   8.7500000e+03	   3.5082721e-01	
   8.7750000e+03	   3.4903103e-01	
   8.8000000e+03	   3.4729131e-01	
   8.8250000e+03	   3.4559244e-01	
   8.8500000e+03	   3.4389559e-01	
   8.8750000e+03	   3.4217940e-01	
   8.9000000e+03	   3.4046080e-01	
   8.9250000e+03	   3.3876851e-01	
   8.9500000e+03	   3.3711682e-01	
   8.9750000e+03	   3.3549788e-01	
   9.0000000e+03	   3.3388801e-01	
   9.0250000e+03	   3.3226764e-01	
   9.0500000e+03	   3.3062894e-01	
   9.0750000e+03	   3.2896764e-01	
   9.1000000e+03	   3.2728252e-01	
   9.1250000e+03	   3.2558015e-01	
   9.1500000e+03	   3.2387676e-01	
   9.1750000e+03	   3.2218828e-01	
   9.2000000e+03	   3.2051546e-01	
   9.2250000e+03	   3.1884788e-01	
   9.2500000e+03	   3.1717224e-01	
   9.2750000e+03	   3.1547945e-01	
   9.3000000e+03	   3.1376835e-01	
   9.3250000e+03	   3.1204013e-01	
   9.3500000e+03	   3.1030292e-01	
   9.3750000e+03	   3.0857476e-01	
   9.4000000e+03	   3.0687246e-01	
   9.4250000e+03	   3.0519974e-01	
   9.4500000e+03	   3.0354259e-01	
   9.4750000e+03	   3.0187802e-01	
   9.5000000e+03	   3.0019128e-01	
   9.5250000e+03	   2.9848540e-01	
   9.5500000e+03	   2.9677183e-01	
   9.5750000e+03	   2.9505543e-01	
   9.6000000e+03	   2.9334138e-01	
   9.6250000e+03	   2.9164672e-01	
   9.6500000e+03	   2.8999493e-01	
   9.6750000e+03	   2.8840579e-01	
   9.7000000e+03	   2.8687324e-01	
   9.7250000e+03	   2.8536718e-01	
   9.7500000e+03	   2.8386752e-01	
   9.7750000e+03	   2.8237276e-01	
   9.8000000e+03	   2.8088852e-01	
   9.8250000e+03	   2.7941337e-01	
   9.8500000e+03	   2.7793196e-01	
   9.8750000e+03	   2.7642845e-01	
   9.9000000e+03	   2.7490229e-01	
   9.9250000e+03	   2.7336783e-01	
   9.9500000e+03	   2.7183979e-01	
   9.9750000e+03	   2.7032000e-01	
   1.0000000e+04	   2.6880088e-01	
   1.0025000e+04	   2.6728225e-01	
   1.0050000e+04	   2.6578199e-01	
   1.0075000e+04	   2.6431917e-01	
   1.0100000e+04	   2.6288768e-01	
   1.0125000e+04	   2.6145997e-01	
   1.0150000e+04	   2.6000271e-01	
   1.0175000e+04	   2.5849021e-01	
   1.0200000e+04	   2.5692114e-01	
   1.0225000e+04	   2.5530494e-01	
   1.0250000e+04	   2.5364383e-01	
   1.0275000e+04	   2.5194415e-01	
   1.0300000e+04	   2.5022434e-01	
   1.0325000e+04	   2.4850632e-01	
   1.0350000e+04	   2.4680310e-01	
   1.0375000e+04	   2.4512299e-01	
   1.0400000e+04	   2.4348144e-01	
   1.0425000e+04	   2.4189994e-01	
   1.0450000e+04	   2.4039959e-01	
   1.0475000e+04	   2.3898585e-01	
   1.0500000e+04	   2.3763421e-01	
   1.0525000e+04	   2.3630649e-01	
   1.0550000e+04	   2.3497699e-01	
   1.0575000e+04	   2.3363462e-01	
   1.0600000e+04	   2.3227679e-01	
   1.0625000e+04	   2.3091015e-01	
   1.0650000e+04	   2.2954797e-01	
   1.0675000e+04	   2.2820307e-01	
   1.0700000e+04	   2.2687908e-01	
   1.0725000e+04	   2.2556213e-01	
   1.0750000e+04	   2.2422585e-01	
   1.0775000e+04	   2.2285484e-01	
   1.0800000e+04	   2.2145631e-01	
   1.0825000e+04	   2.2004549e-01	
   1.0850000e+04	   2.1862901e-01	
   1.0875000e+04	   2.1720002e-01	
   1.0900000e+04	   2.1574924e-01	
   1.0925000e+04	   2.1428387e-01	
   1.0950000e+04	   2.1282383e-01	
   1.0975000e+04	   2.1138025e-01	
   1.1000000e+04	   2.0994426e-01	
   1.1025000e+04	   2.0849239e-01	
   1.1050000e+04	   2.0700831e-01	
   1.1075000e+04	   2.0549856e-01	
   1.1100000e+04	   2.0398404e-01	
   1.1125000e+04	   2.0247674e-01	
   1.1150000e+04	   2.0097134e-01	
   1.1175000e+04	   1.9946658e-01	
   1.1200000e+04	   1.9797464e-01	
   1.1225000e+04	   1.9651430e-01	
   1.1250000e+04	   1.9509645e-01	
   1.1275000e+04	   1.9370780e-01	
   1.1300000e+04	   1.9232455e-01	
   1.1325000e+04	   1.9093281e-01	
   1.1350000e+04	   1.8953823e-01	
   1.1375000e+04	   1.8816209e-01	
   1.1400000e+04	   1.8682007e-01	
   1.1425000e+04	   1.8551264e-01	
   1.1450000e+04	   1.8423048e-01	
   1.1475000e+04	   1.8295680e-01	
   1.1500000e+04	   1.8167543e-01	
   1.1525000e+04	   1.8038188e-01	
   1.1550000e+04	   1.7908302e-01	
   1.1575000e+04	   1.7778834e-01	
   1.1600000e+04	   1.7650269e-01	
   1.1625000e+04	   1.7522364e-01	
   1.1650000e+04	   1.7394270e-01	
   1.1675000e+04	   1.7265161e-01	
   1.1700000e+04	   1.7134834e-01	
   1.1725000e+04	   1.7003768e-01	
   1.1750000e+04	   1.6872744e-01	
   1.1775000e+04	   1.6742343e-01	
   1.1800000e+04	   1.6613078e-01	
   1.1825000e+04	   1.6486263e-01	
   1.1850000e+04	   1.6363909e-01	
   1.1875000e+04	   1.6247065e-01	
   1.1900000e+04	   1.6134983e-01	
   1.1925000e+04	   1.6025873e-01	
   1.1950000e+04	   1.5917854e-01	
   1.1975000e+04	   1.5809429e-01	
   1.2000000e+04	   1.5699785e-01	
   1.2025000e+04	   1.5588733e-01	
   1.2050000e+04	   1.5476366e-01	
   1.2075000e+04	   1.5363553e-01	
   1.2100000e+04	   1.5252031e-01	
   1.2125000e+04	   1.5143305e-01	
   1.2150000e+04	   1.5037807e-01	
   1.2175000e+04	   1.4935062e-01	
   1.2200000e+04	   1.4834395e-01	
   1.2225000e+04	   1.4735596e-01	
   1.2250000e+04	   1.4639107e-01	
   1.2275000e+04	   1.4544926e-01	
   1.2300000e+04	   1.4451667e-01	
   1.2325000e+04	   1.4356685e-01	
   1.2350000e+04	   1.4257149e-01	
   1.2375000e+04	   1.4151308e-01	
   1.2400000e+04	   1.4039023e-01	
   1.2425000e+04	   1.3921339e-01	
   1.2450000e+04	   1.3799830e-01	
   1.2475000e+04	   1.3676274e-01	
   1.2500000e+04	   1.3552452e-01	
   1.2525000e+04	   1.3430054e-01	
   1.2550000e+04	   1.3310751e-01	
   1.2575000e+04	   1.3195827e-01	
   1.2600000e+04	   1.3085735e-01	
   1.2625000e+04	   1.2980282e-01	
   1.2650000e+04	   1.2879127e-01	
   1.2675000e+04	   1.2781485e-01	
   1.2700000e+04	   1.2685530e-01	
   1.2725000e+04	   1.2588593e-01	
   1.2750000e+04	   1.2488251e-01	
   1.2775000e+04	   1.2383319e-01	
   1.2800000e+04	   1.2274144e-01	
   1.2825000e+04	   1.2162299e-01	
   1.2850000e+04	   1.2049725e-01	
   1.2875000e+04	   1.1937895e-01	
   1.2900000e+04	   1.1827477e-01	
   1.2925000e+04	   1.1718549e-01	
   1.2950000e+04	   1.1610990e-01	
   1.2975000e+04	   1.1504753e-01	
   1.3000000e+04	   1.1400138e-01	
   1.3025000e+04	   1.1297815e-01	
   1.3050000e+04	   1.1198500e-01	
   1.3075000e+04	   1.1102226e-01	
   1.3100000e+04	   1.1007699e-01	
   1.3125000e+04	   1.0912619e-01	
   1.3150000e+04	   1.0814939e-01	
   1.3175000e+04	   1.0713928e-01	
   1.3200000e+04	   1.0610268e-01	
   1.3225000e+04	   1.0505473e-01	
   1.3250000e+04	   1.0401095e-01	
   1.3275000e+04	   1.0297996e-01	
   1.3300000e+04	   1.0196167e-01	
   1.3325000e+04	   1.0095031e-01	
   1.3350000e+04	   9.9939965e-02	
   1.3375000e+04	   9.8929444e-02	
   1.3400000e+04	   9.7924486e-02	
   1.3425000e+04	   9.6934567e-02	
   1.3450000e+04	   9.5965933e-02	
   1.3475000e+04	   9.5017439e-02	
   1.3500000e+04	   9.4081720e-02	
   1.3525000e+04	   9.3147950e-02	
   1.3550000e+04	   9.2207679e-02	
   1.3575000e+04	   9.1258786e-02	
   1.3600000e+04	   9.0305824e-02	
   1.3625000e+04	   8.9353620e-02	
   1.3650000e+04	   8.8400877e-02	
   1.3675000e+04	   8.7444103e-02	
   1.3700000e+04	   8.6488303e-02	
   1.3725000e+04	   8.5547082e-02	
   1.3750000e+04	   8.4633621e-02	
   1.3775000e+04	   8.3755182e-02	
   1.3800000e+04	   8.2912874e-02	
   1.3825000e+04	   8.2099073e-02	
   1.3850000e+04	   8.1297025e-02	
   1.3875000e+04	   8.0488237e-02	
   1.3900000e+04	   7.9656518e-02	
   1.3925000e+04	   7.8789501e-02	
   1.3950000e+04	   7.7884489e-02	
   1.3975000e+04	   7.6948743e-02	
   1.4000000e+04	   7.5990722e-02	
   1.4025000e+04	   7.5012745e-02	
   1.4050000e+04	   7.4013359e-02	
   1.4075000e+04	   7.2994257e-02	
   1.4100000e+04	   7.1963438e-02	
   1.4125000e+04	   7.0932631e-02	
   1.4150000e+04	   6.9913403e-02	
   1.4175000e+04	   6.8918200e-02	
   1.4200000e+04	   6.7962116e-02	
   1.4225000e+04	   6.7058585e-02	
   1.4250000e+04	   6.6211696e-02	
   1.4275000e+04	   6.5415418e-02	
   1.4300000e+04	   6.4658991e-02	
   1.4325000e+04	   6.3930394e-02	
   1.4350000e+04	   6.3218648e-02	
   1.4375000e+04	   6.2516293e-02	
   1.4400000e+04	   6.1818478e-02	
   1.4425000e+04	   6.1116291e-02	
   1.4450000e+04	   6.0395506e-02	
   1.4475000e+04	   5.9648282e-02	
   1.4500000e+04	   5.8882520e-02	
   1.4525000e+04	   5.8118403e-02	
   1.4550000e+04	   5.7375835e-02	
   1.4575000e+04	   5.6665075e-02	
   1.4600000e+04	   5.5979768e-02	
   1.4625000e+04	   5.5298922e-02	
   1.4650000e+04	   5.4598920e-02	
   1.4675000e+04	   5.3867225e-02	
   1.4700000e+04	   5.3105484e-02	
   1.4725000e+04	   5.2322973e-02	
   1.4750000e+04	   5.1530488e-02	
   1.4775000e+04	   5.0737491e-02	
   1.4800000e+04	   4.9952645e-02	
   1.4825000e+04	   4.9183954e-02	
   1.4850000e+04	   4.8436867e-02	
   1.4875000e+04	   4.7712318e-02	
   1.4900000e+04	   4.7005520e-02	
   1.4925000e+04	   4.6305420e-02	
   1.4950000e+04	   4.5596152e-02	
   1.4975000e+04	   4.4864104e-02	
   1.5000000e+04	   4.4105186e-02	
   1.5025000e+04	   4.3328096e-02	
   1.5050000e+04	   4.2552618e-02	
   1.5075000e+04	   4.1804504e-02	
   1.5100000e+04	   4.1104947e-02	
   1.5125000e+04	   4.0461476e-02	
   1.5150000e+04	   3.9865248e-02	
   1.5175000e+04	   3.9297112e-02	
   1.5200000e+04	   3.8734689e-02	
   1.5225000e+04	   3.8159115e-02	
   1.5250000e+04	   3.7560464e-02	
   1.5275000e+04	   3.6940028e-02	
   1.5300000e+04	   3.6306441e-02	
   1.5325000e+04	   3.5667443e-02	
   1.5350000e+04	   3.5023183e-02	
   1.5375000e+04	   3.4367850e-02	
   1.5400000e+04	   3.3696399e-02	
   1.5425000e+04	   3.3010034e-02	
   1.5450000e+04	   3.2317121e-02	
   1.5475000e+04	   3.1631132e-02	
   1.5500000e+04	   3.0964860e-02	
   1.5525000e+04	   3.0323960e-02	
   1.5550000e+04	   2.9704810e-02	
   1.5575000e+04	   2.9100330e-02	
   1.5600000e+04	   2.8504926e-02	
   1.5625000e+04	   2.7914103e-02	
   1.5650000e+04	   2.7321520e-02	
   1.5675000e+04	   2.6719293e-02	
   1.5700000e+04	   2.6100742e-02	
   1.5725000e+04	   2.5461493e-02	
   1.5750000e+04	   2.4799428e-02	
   1.5775000e+04	   2.4116714e-02	
   1.5800000e+04	   2.3420594e-02	
   1.5825000e+04	   2.2721929e-02	
   1.5850000e+04	   2.2033942e-02	
   1.5875000e+04	   2.1372903e-02	
   1.5900000e+04	   2.0756833e-02	
   1.5925000e+04	   2.0198482e-02	
   1.5950000e+04	   1.9701291e-02	
   1.5975000e+04	   1.9260582e-02	
   1.6000000e+04	   1.8867581e-02	
   1.6025000e+04	   1.8509270e-02	
   1.6050000e+04	   1.8168430e-02	
   1.6075000e+04	   1.7825961e-02	
   1.6100000e+04	   1.7465952e-02	
   1.6125000e+04	   1.7078719e-02	
   1.6150000e+04	   1.6662621e-02	
   1.6175000e+04	   1.6223821e-02	
   1.6200000e+04	   1.5774687e-02	
   1.6225000e+04	   1.5329502e-02	
   1.6250000e+04	   1.4900185e-02	
   1.6275000e+04	   1.4492196e-02	
   1.6300000e+04	   1.4103043e-02	
   1.6325000e+04	   1.3723490e-02	
   1.6350000e+04	   1.3342181e-02	
   1.6375000e+04	   1.2951099e-02	
   1.6400000e+04	   1.2549104e-02	
   1.6425000e+04	   1.2141079e-02	
   1.6450000e+04	   1.1734494e-02	
   1.6475000e+04	   1.1335496e-02	
   1.6500000e+04	   1.0947487e-02	
   1.6525000e+04	   1.0570964e-02	
   1.6550000e+04	   1.0204237e-02	
   1.6575000e+04	   9.8442457e-03	
   1.6600000e+04	   9.4876957e-03	
   1.6625000e+04	   9.1319477e-03	
