 1877.186	 -3184.0
 1878.996	 -3037.0
 1880.805	 -2921.0
 1882.615	 -2868.0
 1884.424	 -2708.0
 1886.087	 -2563.0
 1887.749	 -2432.0
 1889.382	 -2638.0
 1891.151	 -2620.0
 1892.988	 -2618.0
 1894.825	 -2552.0
 1896.662	 -2505.0
 1898.482	 -2442.0
 1900.302	 -2129.0
 1902.121	 -1986.0
 1903.941	 -2475.0
 1905.760	 -2725.0
 1907.580	 -2706.0
 1909.399	 -2588.0
 1911.219	 -2432.0
 1913.039	 -1929.0
 1914.858	 -1755.0
 1916.678	 -1554.0
 1918.497	 -1603.0
 1920.317	 -1933.0
 1922.136	 -2054.0
 1923.980	 -2186.0
 1925.874	 -2502.0
 1927.768	 -2830.0
 1929.604	 -3046.0
 1931.439	 -3406.0
 1933.275	 -3803.0
 1935.110	 -3803.0
 1936.945	 -3813.0
 1938.780	 -3826.0
 1940.616	 -3837.0
 1942.451	 -3864.0
 1944.286	 -3881.0
 1946.121	 -3891.0
 1947.939	 -3906.0
 1949.723	 -3922.0
 1951.507	 -3965.0
 1953.291	 -3963.0
 1954.946	 -3972.0
 1956.601	 -3992.0
 1958.236	 -4009.0
 1959.932	 -4013.0
 1961.769	 -4016.0
 1963.607	 -4022.0
 1965.444	 -4047.0
 1967.281	 -4032.0
 1969.119	 -4036.0
 1970.956	 -4047.0
 1972.793	 -4047.0
 1974.631	 -4053.0
 1976.468	 -4047.0
 1978.305	 -4044.0
 1980.142	 -4040.0
 1981.979	 -4034.0
 1983.816	 -4029.0
 1985.653	 -4022.0
 1987.490	 -4016.0
 1989.327	 -4014.0
 1991.164	 -4013.0
 1993.001	 -3990.0
 1994.673	 -3979.0
 1996.181	 -3977.0
 1997.688	 -3979.0
 1999.196	 -3970.0
 2000.703	 -3952.0
 2002.211	 -3948.0
 2003.719	 -3942.0
 2005.226	 -3952.0
 2006.734	 -3965.0
 2008.241	 -3963.0
 2009.749	 -3959.0
 2011.256	 -3975.0
 2012.277	 -3955.0
 2013.298	 -3948.0
 2014.319	 -3938.0
 2015.340	 -3940.0
 2016.361	 -3935.0
 2017.382	 -3931.0
 2018.403	 -3942.0
 2019.424	 -3948.0
 2020.444	 -3961.0
 2021.465	 -3959.0
 2022.486	 -3963.0
 2023.507	 -3961.0
 2024.528	 -3968.0
 2025.549	 -3967.0
 2026.570	 -3979.0
 2027.591	 -3994.0
 2028.612	 -4009.0
 2029.633	 -4029.0
 2030.654	 -4018.0
 2031.675	 -4036.0
 2032.769	 -4032.0
 2034.227	 -4049.0
 2035.686	 -4059.0
 2037.145	 -4060.0
 2038.604	 -4066.0
 2040.063	 -4078.0
 2041.522	 -4099.0
 2042.981	 -4118.0
 2044.440	 -4151.0
 2045.899	 -4151.0
 2047.359	 -4151.0
 2048.818	 -4151.0
 2050.277	 -4151.0
 2051.737	 -4151.0
 2053.196	 -4151.0
 2054.656	 -4151.0
 2056.116	 -4151.0
 2057.575	 -4151.0
 2059.035	 -4151.0
 2060.495	 -4151.0
 2061.955	 -4151.0
 2063.415	 -4154.0
 2064.875	 -4154.0
 2066.335	 -4156.0
 2067.890	 -4156.0
 2069.448	 -4158.0
 2071.006	 -4158.0
 2072.564	 -4160.0
 2074.122	 -4160.0
 2075.680	 -4160.0
 2077.283	 -4162.0
 2078.885	 -4162.0
 2080.488	 -4162.0
 2082.090	 -4160.0
 2083.693	 -4160.0
 2084.624	 -4162.0
 2085.554	 -4162.0
 2086.485	 -4162.0
 2087.416	 -4164.0
 2088.347	 -4162.0
 2089.278	 -4162.0
 2090.208	 -4162.0
 2091.090	 -4148.0
 2091.972	 -4140.0
 2092.854	 -4146.0
 2093.736	 -4138.0
 2094.618	 -4146.0
 2095.499	 -4135.0
 2096.381	 -4120.0
 2097.263	 -4106.0
 2098.145	 -4106.0
 2099.027	 -4106.0
 2099.909	 -4105.0
 2100.791	 -4105.0
 2101.672	 -4121.0
 2102.587	 -4136.0
 2103.567	 -4136.0
 2104.794	 -4140.0
 2106.269	 -4140.0
 2107.743	 -4138.0
 2109.218	 -4142.0
 2110.693	 -4140.0
 2112.272	 -4133.0
 2113.851	 -4138.0
 2115.431	 -4138.0
 2117.010	 -4135.0
 2118.590	 -4136.0
 2120.169	 -4131.0
 2121.748	 -4136.0
 2123.328	 -4138.0
 2124.907	 -4131.0
 2126.486	 -4142.0
 2128.037	 -4144.0
 2129.529	 -4144.0
 2131.020	 -4146.0
 2132.512	 -4146.0
 2134.004	 -4146.0
 2135.496	 -4146.0
 2136.988	 -4144.0
 2138.480	 -4142.0
 2139.962	 -4140.0
 2141.444	 -4136.0
 2142.926	 -4135.0
 2144.408	 -4133.0
 2145.890	 -4131.0
 2147.372	 -4133.0
 2148.854	 -4129.0
 2150.336	 -4127.0
 2151.818	 -4123.0
 2153.300	 -4123.0
 2154.782	 -4123.0
 2156.264	 -4114.0
 2157.746	 -4108.0
 2159.228	 -4099.0
 2160.710	 -4090.0
 2162.192	 -4080.0
 2163.572	 -4075.0
 2164.973	 -4075.0
 2166.396	 -4068.0
 2167.820	 -4066.0
 2169.243	 -4060.0
 2170.666	 -4057.0
 2172.471	 -4057.0
 2173.763	 -4051.0
 2175.056	 -4044.0
 2176.145	 -4042.0
 2177.235	 -4040.0
 2178.325	 -4038.0
 2179.414	 -4036.0
 2180.504	 -4034.0
 2181.594	 -4030.0
 2182.683	 -4029.0
 2183.773	 -4029.0
 2184.862	 -4022.0
 2185.952	 -4020.0
 2187.042	 -4018.0
 2188.131	 -4013.0
 2189.221	 -4009.0
 2190.311	 -4007.0
 2191.400	 -4003.0
 2192.490	 -4001.0
 2193.608	 -3996.0
 2194.741	 -3994.0
 2195.874	 -3992.0
 2197.007	 -3988.0
 2197.795	 -3988.0
 2198.583	 -3984.0
 2201.606	 -3986.0
 2202.454	 -3988.0
 2203.301	 -3990.0
 2204.149	 -3990.0
 2204.996	 -3992.0
 2205.844	 -3994.0
 2206.691	 -3994.0
 2207.899	 -3994.0
 2209.082	 -3994.0
 2210.260	 -3994.0
 2211.639	 -3994.0
 2213.051	 -3992.0
 2214.528	 -3984.0
 2216.072	 -3975.0
 2217.630	 -3965.0
 2219.188	 -3957.0
 2220.745	 -3937.0
 2222.303	 -3927.0
 2223.860	 -3913.0
 2225.418	 -3907.0
 2226.975	 -3907.0
 2228.533	 -3889.0
 2230.091	 -3889.0
 2231.648	 -3879.0
 2233.206	 -3874.0
 2234.816	 -3870.0
 2236.452	 -3857.0
 2238.089	 -3851.0
 2239.725	 -3826.0
 2241.323	 -3788.0
 2242.841	 -3775.0
 2244.409	 -3766.0
 2245.976	 -3756.0
 2247.544	 -3751.0
 2249.111	 -3742.0
 2250.678	 -3735.0
 2252.246	 -3725.0
 2253.813	 -3714.0
 2255.380	 -3709.0
 2256.948	 -3703.0
 2258.515	 -3695.0
 2260.082	 -3695.0
 2261.650	 -3623.0
 2263.215	 -3644.0
 2264.780	 -3647.0
 2266.345	 -3647.0
 2267.910	 -3640.0
 2269.475	 -3634.0
 2271.040	 -3631.0
 2272.614	 -3619.0
 2274.206	 -3616.0
 2275.798	 -3604.0
 2277.389	 -3599.0
 2278.981	 -3597.0
 2280.573	 -3593.0
 2282.165	 -3589.0
 2283.756	 -3586.0
 2285.348	 -3584.0
 2286.940	 -3578.0
 2288.532	 -3576.0
 2290.123	 -3571.0
 2291.715	 -3565.0
 2292.986	 -3561.0
 2294.096	 -3558.0
 2295.206	 -3552.0
 2296.317	 -3543.0
 2297.427	 -3523.0
 2298.537	 -3538.0
 2299.647	 -3536.0
 2300.758	 -3534.0
 2301.868	 -3528.0
 2302.978	 -3527.0
 2304.089	 -3527.0
 2305.199	 -3512.0
 2306.309	 -3491.0
 2307.419	 -3491.0
 2308.530	 -3519.0
 2309.640	 -3510.0
 2310.750	 -3500.0
 2311.860	 -3495.0
 2312.971	 -3491.0
 2314.081	 -3489.0
 2315.191	 -3485.0
 2316.302	 -3478.0
 2317.412	 -3472.0
 2318.522	 -3468.0
 2319.632	 -3465.0
 2320.743	 -3463.0
 2321.853	 -3455.0
 2322.963	 -3453.0
 2324.073	 -3457.0
 2325.184	 -3463.0
 2326.728	 -3455.0
 2328.359	 -3453.0
 2329.990	 -3450.0
 2331.621	 -3453.0
 2333.252	 -3450.0
 2334.883	 -3434.0
 2336.513	 -3424.0
 2338.144	 -3421.0
 2339.775	 -3424.0
 2341.406	 -3428.0
 2343.037	 -3424.0
 2344.668	 -3415.0
 2346.298	 -3424.0
 2347.929	 -3419.0
 2349.560	 -3415.0
 2351.191	 -3396.0
 2352.802	 -3387.0
 2354.404	 -3381.0
 2356.005	 -3377.0
 2357.607	 -3370.0
 2359.209	 -3353.0
 2360.810	 -3339.0
 2362.412	 -3324.0
 2364.013	 -3311.0
 2365.615	 -3311.0
 2367.216	 -3292.0
 2368.818	 -3264.0
 2370.419	 -3216.0
 2372.021	 -3156.0
 2373.571	 -3074.0
 2375.122	 -2998.0
 2376.673	 -2913.0
 2378.223	 -2817.0
 2379.792	 -2732.0
 2381.361	 -2511.0
 2382.929	 -2357.0
 2384.498	 -2234.0
 2386.055	 -2087.0
 2387.588	 -2144.0
 2389.120	 -2163.0
 2390.653	 -2191.0
 2392.185	 -2106.0
 2393.718	 -2165.0
 2395.250	 -2070.0
 2396.783	 -1886.0
 2398.316	 -1801.0
 2399.929	 -1818.0
 2401.584	 -1905.0
 2403.239	 -1933.0
 2404.893	 -1933.0
 2406.515	 -1962.0
 2408.070	 -1880.0
 2409.626	 -1869.0
 2411.182	 -1910.0
 2412.737	 -1905.0
 2414.301	 -1899.0
 2415.880	 -1971.0
 2417.460	 -2003.0
 2419.039	 -2112.0
 2420.611	 -2169.0
 2422.183	 -2174.0
 2423.755	 -2208.0
 2425.327	 -2302.0
 2426.899	 -2355.0
 2428.471	 -2402.0
 2430.043	 -2455.0
 2431.615	 -2432.0
 2433.188	 -2470.0
 2434.742	 -2652.0
 2436.287	 -2911.0
 2437.833	 -3052.0
 2439.378	 -3121.0
 2440.924	 -3169.0
 2442.469	 -3258.0
 2444.015	 -3349.0
 2445.560	 -3538.0
 2447.106	 -3368.0
 2448.651	 -3190.0
 2450.197	 -3147.0
 2451.742	 -3143.0
 2453.288	 -3039.0
 2454.833	 -2964.0
 2456.451	 -2830.0
 2458.069	 -2727.0
 2459.687	 -2657.0
 2461.305	 -2772.0
 2462.923	 -2745.0
 2464.541	 -2520.0
 2466.159	 -2359.0
 2467.762	 -2361.0
 2469.365	 -2385.0
 2470.968	 -2306.0
 2472.572	 -2278.0
 2474.175	 -2398.0
 2475.778	 -2451.0
 2477.381	 -2487.0
 2478.984	 -2315.0
 2480.587	 -2048.0
 2482.190	 -2306.0
 2483.793	 -2492.0
 2485.396	 -3169.0
 2486.999	 -3188.0
 2488.603	 -3084.0
 2490.206	 -3491.0
 2491.809	 -3383.0
 2493.412	 -3283.0
 2495.015	 -3260.0
 2496.618	 -3239.0
 2498.221	 -3188.0
 2499.825	 -3103.0
 2501.428	 -2953.0
 2503.106	 -2820.0
 2504.783	 -2727.0
 2506.461	 -2520.0
 2508.139	 -2395.0
 2509.817	 -2380.0
 2511.494	 -2385.0
 2513.172	 -2193.0
 2514.850	 -2334.0
 2516.513	 -2138.0
 2518.176	 -2558.0
 2519.839	 -2704.0
 2521.502	 -2648.0
 2523.165	 -2646.0
 2524.828	 -2530.0
 2526.491	 -2462.0
 2528.154	 -2395.0
 2529.817	 -2453.0
 2531.480	 -2492.0
 2533.044	 -2451.0
 2534.560	 -2445.0
 2536.076	 -2567.0
 2537.591	 -2605.0
 2539.107	 -2798.0
 2540.623	 -2876.0
 2542.139	 -2820.0
 2543.698	 -2605.0
 2545.300	 -2389.0
 2546.902	 -2117.0
 2548.504	 -2082.0
 2550.106	 -2502.0
 2551.708	 -2408.0
 2553.310	 -2464.0
 2554.912	 -2548.0
 2556.514	 -2251.0
 2558.116	 -2311.0
 2559.717	 -2385.0
 2561.319	 -2522.0
 2562.921	 -2479.0
 2564.555	 -2251.0
 2566.190	 -2214.0
 2567.865	 -2306.0
 2569.620	 -2294.0
 2571.375	 -2255.0
 2573.130	 -2171.0
 2574.884	 -2167.0
 2576.639	 -2204.0
 2578.394	 -2374.0
 2580.148	 -2443.0
 2581.903	 -2451.0
 2583.657	 -2522.0
 2585.412	 -2622.0
 2587.166	 -2691.0
 2588.920	 -2646.0
 2590.674	 -2622.0
 2592.495	 -2879.0
 2594.350	 -2911.0
 2596.204	 -3005.0
 2598.059	 -3026.0
 2599.882	 -3022.0
 2601.645	 -3020.0
 2603.407	 -3024.0
 2605.169	 -3041.0
 2606.931	 -3065.0
 2608.693	 -3065.0
 2610.454	 -3069.0
 2612.216	 -3063.0
 2613.978	 -3044.0
 2615.739	 -2781.0
 2617.531	 -2868.0
 2619.326	 -2894.0
 2621.125	 -2803.0
 2622.924	 -2740.0
 2624.723	 -2772.0
 2626.522	 -2637.0
 2628.321	 -2721.0
 2630.120	 -2849.0
 2631.919	 -2878.0
 2633.718	 -2913.0
 2635.516	 -2891.0
 2637.315	 -2956.0
 2639.113	 -3052.0
 2640.912	 -3147.0
 2642.710	 -3235.0
 2644.508	 -3283.0
 2646.306	 -3305.0
 2648.104	 -3364.0
 2649.902	 -3364.0
 2651.707	 -3404.0
 2653.512	 -3478.0
 2655.316	 -3822.0
 2657.107	 -4018.0
 2658.897	 -4242.0
 2660.688	 -4395.0
 2662.478	 -4463.0
 2664.268	 -4503.0
 2666.059	 -4709.0
 2667.849	 -4917.0
 2669.639	 -5008.0
 2671.427	 -5105.0
 2673.214	 -5111.0
 2675.002	 -5100.0
 2676.790	 -5082.0
 2678.578	 -5084.0
 2680.366	 -5087.0
 2682.153	 -5086.0
 2683.941	 -5086.0
 2685.729	 -5067.0
 2687.517	 -5076.0
 2689.305	 -5144.0
 2691.092	 -5118.0
 2692.880	 -5078.0
 2694.668	 -5078.0
 2696.456	 -5082.0
 2698.243	 -5097.0
 2700.031	 -5124.0
 2701.819	 -5133.0
 2703.607	 -5159.0
 2705.395	 -5222.0
 2707.191	 -5273.0
 2709.004	 -5270.0
 2710.817	 -5222.0
 2712.631	 -5213.0
 2714.444	 -5218.0
 2716.258	 -5226.0
 2718.071	 -5244.0
 2719.884	 -5286.0
 2721.698	 -5299.0
 2723.511	 -5312.0
 2725.332	 -5306.0
 2727.152	 -5231.0
 2728.973	 -5167.0
 2730.794	 -5133.0
 2732.614	 -5124.0
 2734.435	 -5153.0
 2736.256	 -5144.0
 2738.076	 -5105.0
 2739.826	 -5095.0
 2741.575	 -5144.0
 2743.325	 -5202.0
 2745.074	 -5202.0
 2746.824	 -5206.0
 2748.573	 -5202.0
 2750.322	 -5193.0
 2752.072	 -5237.0
 2753.821	 -5247.0
 2755.571	 -5266.0
 2757.320	 -5284.0
 2759.070	 -5288.0
 2760.819	 -5312.0
 2762.568	 -5328.0
 2764.318	 -5319.0
 2766.067	 -5312.0
 2767.817	 -5319.0
 2769.566	 -5319.0
 2771.377	 -5322.0
 2773.188	 -5322.0
 2774.999	 -5326.0
 2776.810	 -5326.0
 2778.613	 -5337.0
 2780.416	 -5337.0
 2782.220	 -5343.0
 2784.023	 -5343.0
 2785.827	 -5343.0
 2787.630	 -5347.0
 2789.433	 -5347.0
 2791.237	 -5347.0
 2793.040	 -5359.0
 2794.844	 -5355.0
 2796.647	 -5366.0
 2798.450	 -5370.0
 2800.254	 -5257.0
 2802.058	 -5208.0
 2803.865	 -5301.0
 2805.672	 -5366.0
 2807.479	 -5361.0
 2809.286	 -5361.0
 2811.093	 -5357.0
 2812.900	 -5308.0
 2814.707	 -5353.0
 2816.515	 -5365.0
 2818.322	 -5365.0
 2820.129	 -5368.0
 2821.936	 -5365.0
 2823.742	 -5376.0
 2825.550	 -5368.0
 2827.350	 -5374.0
 2829.147	 -5386.0
 2830.945	 -5388.0
 2832.742	 -5384.0
 2834.540	 -5378.0
 2836.341	 -5386.0
 2838.143	 -5374.0
 2839.945	 -5359.0
 2841.747	 -5365.0
 2843.549	 -5378.0
 2845.351	 -5359.0
 2847.153	 -5372.0
 2848.955	 -5319.0
 2850.757	 -5343.0
 2852.559	 -5310.0
 2854.361	 -5306.0
 2856.163	 -5312.0
 2857.965	 -5341.0
 2859.772	 -5253.0
 2861.578	 -5241.0
 2863.384	 -5322.0
 2865.191	 -5308.0
 2866.997	 -5303.0
 2868.783	 -5258.0
 2870.558	 -5260.0
 2872.334	 -5255.0
 2874.110	 -5366.0
 2875.885	 -5378.0
 2877.661	 -5376.0
 2879.437	 -5374.0
 2881.212	 -5392.0
 2882.988	 -5388.0
 2884.764	 -5384.0
 2886.514	 -5414.0
 2888.263	 -5480.0
 2890.013	 -5459.0
 2891.763	 -5459.0
 2893.513	 -5456.0
 2895.263	 -5459.0
 2897.013	 -5467.0
 2898.763	 -5463.0
 2900.512	 -5473.0
 2902.262	 -5482.0
 2904.012	 -5502.0
 2905.762	 -5521.0
 2907.512	 -5538.0
 2909.262	 -5551.0
 2911.012	 -5573.0
 2912.762	 -5593.0
 2914.512	 -5605.0
 2916.261	 -5605.0
 2918.011	 -5614.0
 2919.761	 -5629.0
 2921.511	 -5634.0
 2923.261	 -5644.0
 2925.011	 -5647.0
 2926.761	 -5657.0
 2928.511	 -5667.0
 2930.261	 -5676.0
 2932.011	 -5684.0
 2933.761	 -5696.0
 2935.434	 -5700.0
 2937.032	 -5715.0
 2938.630	 -5724.0
 2940.227	 -5729.0
 2941.825	 -5731.0
 2943.422	 -5744.0
 2945.020	 -5748.0
 2946.617	 -5750.0
 2948.214	 -5762.0
 2949.811	 -5773.0
 2951.408	 -5789.0
 2953.005	 -5802.0
 2954.602	 -5822.0
 2956.199	 -5836.0
 2957.796	 -5847.0
 2959.392	 -5851.0
 2960.989	 -5865.0
 2962.586	 -5867.0
 2964.182	 -5871.0
 2965.778	 -5882.0
 2967.375	 -5891.0
 2968.971	 -5908.0
 2970.567	 -5916.0
 2972.163	 -5929.0
 2973.759	 -5945.0
 2975.355	 -5937.0
 2976.951	 -5940.0
 2978.547	 -5949.0
 2980.142	 -5972.0
 2981.738	 -5987.0
 2983.333	 -5996.0
 2984.929	 -5994.0
 2986.509	 -6003.0
 2988.088	 -6011.0
 2989.668	 -6019.0
 2991.247	 -6021.0
 2992.827	 -6023.0
 2994.406	 -6029.0
 2995.985	 -6036.0
 2997.564	 -6036.0
 2999.143	 -6036.0
 3000.722	 -6038.0
 3002.301	 -6040.0
 3003.880	 -6031.0
 3005.459	 -6029.0
 3007.038	 -6040.0
 3008.616	 -5978.0
 3010.195	 -5972.0
 3011.773	 -5972.0
 3013.352	 -5958.0
 3014.930	 -5933.0
 3016.508	 -5884.0
 3018.042	 -5838.0
 3019.576	 -5744.0
 3021.110	 -5484.0
 3022.644	 -5414.0
 3024.178	 -5554.0
 3025.711	 -5388.0
 3027.328	 -5258.0
 3028.944	 -5138.0
 3030.561	 -4847.0
 3032.177	 -4663.0
 3033.776	 -4314.0
 3035.375	 -3968.0
 3036.973	 -3904.0
 3038.572	 -3747.0
 3040.170	 -3099.0
 3041.768	 -2984.0
 3043.367	 -2853.0
 3044.965	 -2518.0
 3046.563	 -2188.0
 3048.161	 -1779.0
 3049.759	 -1871.0
 3051.357	 -2445.0
 3052.955	 -2859.0
 3054.553	 -3192.0
 3056.339	 -3320.0
 3058.126	 -3523.0
 3059.511	 -3660.0
 3060.695	 -3649.0
 3061.550	 -3718.0
 3062.607	 -3482.0
 3080.071	 -2802.0
 3081.756	 -3255.0
 3083.442	 -3576.0
 3085.128	 -3841.0
 3086.813	 -4080.0
 3088.499	 -4212.0
 3090.184	 -4711.0
 3091.870	 -4816.0
 3093.557	 -4907.0
 3095.244	 -4971.0
 3096.931	 -5091.0
 3098.618	 -5193.0
 3100.305	 -5251.0
 3101.992	 -5289.0
 3103.678	 -5401.0
 3105.365	 -5427.0
 3107.051	 -5521.0
 3108.738	 -5546.0
 3110.424	 -5638.0
 3112.110	 -5676.0
 3113.796	 -5724.0
 3115.539	 -5771.0
 3117.281	 -5787.0
 3119.023	 -5804.0
 3120.765	 -5813.0
 3122.507	 -5826.0
 3124.234	 -5831.0
 3125.929	 -5833.0
 3127.625	 -5842.0
 3129.321	 -5846.0
 3131.016	 -5847.0
 3132.711	 -5851.0
 3134.407	 -5844.0
 3136.102	 -5862.0
 3137.797	 -5880.0
 3139.492	 -5889.0
 3141.187	 -5889.0
 3142.882	 -5900.0
 3144.577	 -5900.0
 3146.271	 -5914.0
 3147.966	 -5927.0
 3149.660	 -5929.0
 3151.355	 -5933.0
 3153.049	 -5927.0
 3154.743	 -5924.0
 3156.413	 -5920.0
 3158.071	 -5924.0
 3159.305	 -5935.0
 3160.540	 -5929.0
 3161.774	 -5947.0
 3163.008	 -5949.0
 3164.242	 -5937.0
 3165.477	 -5918.0
 3166.711	 -5925.0
 3167.945	 -5927.0
 3169.179	 -5933.0
 3170.413	 -5924.0
 3171.648	 -5927.0
 3172.835	 -5909.0
 3174.000	 -5904.0
 3175.164	 -5904.0
 3176.328	 -5896.0
 3177.493	 -5898.0
 3178.657	 -5878.0
 3179.821	 -5894.0
 3180.986	 -5893.0
 3182.150	 -5891.0
 3183.314	 -5878.0
 3184.478	 -5877.0
 3185.466	 -5871.0
 3186.101	 -5871.0
 3186.875	 -5867.0
 3187.926	 -5871.0
 3188.978	 -5869.0
 3190.030	 -5873.0
 3191.082	 -5863.0
 3192.133	 -5871.0
 3193.185	 -5863.0
 3194.237	 -5857.0
 3195.288	 -5849.0
 3196.340	 -5847.0
 3197.391	 -5846.0
 3198.443	 -5838.0
 3199.495	 -5831.0
 3200.546	 -5840.0
 3201.598	 -5855.0
 3202.649	 -5865.0
 3203.701	 -5878.0
 3204.753	 -5750.0
 3205.804	 -5871.0
 3206.856	 -5853.0
 3207.907	 -5824.0
 3208.959	 -5813.0
 3210.010	 -5785.0
 3211.062	 -5773.0
 3212.113	 -5779.0
 3213.165	 -5784.0
 3214.216	 -5766.0
 3215.268	 -5768.0
 3216.319	 -5764.0
 3217.371	 -5760.0
 3218.595	 -5760.0
 3219.835	 -5750.0
 3221.083	 -5750.0
 3222.331	 -5752.0
 3223.579	 -5752.0
 3224.827	 -5752.0
 3226.075	 -5755.0
 3227.323	 -5753.0
 3228.571	 -5748.0
 3229.819	 -5762.0
 3231.067	 -5764.0
 3232.314	 -5768.0
 3233.562	 -5779.0
 3234.810	 -5758.0
 3236.058	 -5752.0
 3237.306	 -5744.0
 3238.554	 -5744.0
 3239.801	 -5753.0
 3241.049	 -5748.0
 3242.297	 -5740.0
 3243.640	 -5742.0
 3244.984	 -5748.0
 3246.327	 -5753.0
 3247.671	 -5755.0
 3249.014	 -5752.0
 3250.358	 -5744.0
 3251.701	 -5744.0
 3253.056	 -5715.0
 3254.411	 -5752.0
 3255.766	 -5713.0
 3257.120	 -5784.0
 3258.475	 -5842.0
 3259.830	 -5877.0
 3261.184	 -5869.0
 3262.539	 -5871.0
 3263.894	 -5871.0
 3265.248	 -5871.0
 3266.603	 -5862.0
 3267.957	 -5871.0
 3269.312	 -5884.0
 3270.667	 -5891.0
 3272.021	 -5947.0
 3273.375	 -5904.0
 3274.730	 -5898.0
 3276.090	 -5886.0
 3277.659	 -5886.0
 3279.227	 -5880.0
 3280.796	 -5898.0
 3282.364	 -5676.0
 3283.933	 -5797.0
 3285.501	 -5771.0
 3287.070	 -5847.0
 3288.638	 -5859.0
 3290.206	 -5873.0
 3291.775	 -5904.0
 3293.343	 -5882.0
 3294.911	 -5884.0
 3296.479	 -5875.0
 3298.011	 -5889.0
 3299.542	 -5878.0
 3301.073	 -5865.0
 3302.604	 -5853.0
 3304.135	 -5859.0
 3305.666	 -5846.0
 3307.197	 -5818.0
 3308.728	 -5828.0
 3310.259	 -5840.0
 3311.944	 -5846.0
 3313.630	 -5804.0
 3315.315	 -5826.0
 3317.000	 -5816.0
 3318.637	 -5824.0
 3320.236	 -5844.0
 3321.835	 -5831.0
 3323.434	 -5851.0
 3325.085	 -5824.0
 3326.844	 -5853.0
 3328.602	 -5846.0
 3330.360	 -5844.0
 3332.118	 -5857.0
 3333.877	 -5853.0
 3335.635	 -5855.0
 3337.394	 -5847.0
 3339.153	 -5871.0
 3340.912	 -5849.0
 3342.671	 -5828.0
 3344.430	 -5826.0
 3346.189	 -5813.0
 3347.948	 -5820.0
 3349.707	 -5815.0
 3351.467	 -5815.0
 3353.226	 -5799.0
 3354.986	 -5791.0
 3356.746	 -5826.0
 3358.505	 -5831.0
 3360.265	 -5824.0
 3362.025	 -5813.0
 3363.785	 -5826.0
 3365.546	 -5842.0
 3367.306	 -5828.0
 3369.061	 -5818.0
 3370.817	 -5813.0
 3372.572	 -5822.0
 3374.328	 -5824.0
 3376.084	 -5816.0
 3377.840	 -5811.0
 3379.596	 -5806.0
 3381.352	 -5800.0
 3383.108	 -5802.0
 3384.864	 -5789.0
 3386.620	 -5779.0
 3388.377	 -5769.0
 3390.133	 -5764.0
 3391.890	 -5744.0
 3393.647	 -5729.0
 3395.404	 -5711.0
 3397.160	 -5696.0
 3398.917	 -5682.0
 3400.675	 -5638.0
 3402.432	 -5598.0
 3404.189	 -5562.0
 3405.947	 -5521.0
 3407.704	 -5463.0
 3409.465	 -5411.0
 3411.229	 -5357.0
 3412.992	 -5280.0
 3414.756	 -5167.0
 3416.519	 -5025.0
 3418.283	 -4932.0
 3420.046	 -4624.0
 3421.810	 -4490.0
 3423.574	 -4242.0
 3425.338	 -4013.0
 3427.102	 -3662.0
 3428.387	 -3519.0
 3429.576	 -3359.0
 3430.983	 -3216.0
 3432.499	 -3028.0
 3434.069	 -2614.0
 3435.640	 -2129.0
 3438.344	 -1250.0
 3439.639	 -1143.0
 3440.933	 -1510.0
 3442.228	 -1905.0
 3443.523	 -2146.0
 3444.818	 -2315.0
 3446.129	 -2462.0
 3447.448	 -2802.0
 3448.841	 -2962.0
 3450.599	 -3424.0
 3452.356	 -3927.0
 3454.114	 -4337.0
 3455.872	 -4686.0
 3457.630	 -5144.0
 3459.388	 -5272.0
 3461.210	 -5392.0
 3463.033	 -5496.0
 3464.855	 -5554.0
 3466.677	 -5620.0
 3468.500	 -5675.0
 3470.322	 -5731.0
 3472.101	 -5784.0
 3473.880	 -5828.0
 3475.659	 -5822.0
 3477.439	 -5813.0
 3479.218	 -5894.0
 3480.997	 -5924.0
 3482.777	 -5976.0
 3484.556	 -6003.0
 3486.336	 -6027.0
 3488.115	 -6033.0
 3489.895	 -6058.0
 3491.649	 -6065.0
 3493.349	 -6076.0
 3495.050	 -6096.0
 3496.751	 -6096.0
 3498.452	 -6114.0
 3500.153	 -6114.0
 3501.854	 -6114.0
 3503.555	 -6120.0
 3505.256	 -6125.0
 3506.957	 -6148.0
 3508.658	 -6165.0
 3510.359	 -6145.0
 3512.061	 -6145.0
 3513.762	 -6145.0
 3515.464	 -6163.0
 3517.165	 -6163.0
 3518.867	 -6163.0
 3520.568	 -6174.0
 3522.270	 -6174.0
 3523.972	 -6177.0
 3525.674	 -6175.0
 3527.376	 -6174.0
 3529.078	 -6174.0
 3530.781	 -6174.0
 3532.483	 -6167.0
 3534.185	 -6156.0
 3535.888	 -6152.0
 3537.590	 -6134.0
 3539.293	 -6134.0
 3540.995	 -6134.0
 3542.698	 -6130.0
 3544.396	 -6125.0
 3546.083	 -6123.0
 3547.771	 -6120.0
 3549.459	 -6097.0
 3551.146	 -6101.0
 3552.834	 -6101.0
 3554.522	 -6087.0
 3556.210	 -6085.0
 3557.898	 -6076.0
 3559.586	 -6065.0
 3561.274	 -6062.0
 3562.963	 -6054.0
 3564.651	 -6047.0
 3566.339	 -6034.0
 3568.028	 -6025.0
 3569.716	 -6019.0
 3571.404	 -6011.0
